Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,3788.199951171875,3925.0,3739.550048828125,3905.85009765625,3746,0,0
2022-03-02,3920.0,3920.0,3831.0,3843.300048828125,1511,0,0
2022-03-03,3866.0,3912.89990234375,3658.300048828125,3711.10009765625,3517,0,0
2022-03-04,3700.0,3768.75,3630.0,3639.949951171875,4615,0,0
2022-03-07,3602.10009765625,3781.85009765625,3560.0,3606.25,6508,0,0
2022-03-08,3611.0,3624.300048828125,3575.0,3600.300048828125,5503,0,0
2022-03-09,3610.050048828125,3649.949951171875,3578.60009765625,3591.550048828125,3238,0,0
2022-03-10,3640.0,3746.39990234375,3588.050048828125,3598.89990234375,4196,0,0
2022-03-11,3620.0,3620.550048828125,3572.0,3597.35009765625,2857,0,0
2022-03-14,3610.0,3610.0,3564.0,3592.550048828125,4068,0,0
2022-03-15,3575.0,3600.0,3575.0,3598.199951171875,1810,0,0
2022-03-16,3616.199951171875,3633.75,3585.449951171875,3598.550048828125,2398,0,0
2022-03-17,3629.949951171875,3629.949951171875,3585.550048828125,3620.449951171875,2823,0,0
2022-03-21,3685.0,3685.0,3625.199951171875,3641.64990234375,6430,0,0
2022-03-22,3642.0,3677.39990234375,3575.0,3584.85009765625,8397,0,0
2022-03-23,3602.800048828125,3633.0,3590.0,3601.85009765625,4224,0,0
2022-03-24,3625.5,3695.949951171875,3607.14990234375,3645.800048828125,6544,0,0
2022-03-25,3689.949951171875,3870.0,3654.0,3676.199951171875,13957,0,0
