Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,86.0,88.5,82.44999694824219,86.80000305175781,90549,0,0
2022-03-02,86.0,89.94999694824219,82.5,88.4000015258789,119356,0,0
2022-03-03,88.6500015258789,91.9000015258789,88.0,90.05000305175781,51946,0,0
2022-03-04,89.5,89.5,86.0,88.1500015258789,106700,0,0
2022-03-07,87.9000015258789,87.9000015258789,83.75,83.8499984741211,37490,0,0
2022-03-08,84.0,86.0,81.55000305175781,84.94999694824219,171806,0,0
2022-03-09,85.19999694824219,89.1500015258789,84.0,88.94999694824219,38862,0,0
2022-03-10,91.0,93.0,85.19999694824219,91.75,37875,0,0
2022-03-11,91.0,93.5,87.19999694824219,92.1500015258789,48712,0,0
2022-03-14,92.0999984741211,95.19999694824219,88.5,94.8499984741211,102105,0,0
2022-03-15,97.0,99.30000305175781,94.5,95.30000305175781,89616,0,0
2022-03-16,98.0,99.3499984741211,95.9000015258789,98.30000305175781,296021,0,0
2022-03-17,99.9000015258789,102.0,96.05000305175781,100.69999694824219,127555,0,0
2022-03-21,97.0,103.25,97.0,100.9000015258789,934790,0,0
2022-03-22,101.19999694824219,103.0,96.0,100.1500015258789,53962,0,0
2022-03-23,100.0,101.0,96.25,100.75,80056,0,0
2022-03-24,101.3499984741211,101.3499984741211,98.0,99.6500015258789,49504,0,0
2022-03-25,100.5,100.5,98.0999984741211,99.80000305175781,81047,0,0
