Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,679.9000244140625,706.25,669.1500244140625,698.4000244140625,486944,0,0
2022-03-02,692.7000122070312,711.3499755859375,685.0,705.25,359076,0,0
2022-03-03,712.7000122070312,721.9500122070312,696.1500244140625,701.0,314521,0,0
2022-03-04,695.0,700.7000122070312,681.0,686.7999877929688,288980,0,0
2022-03-07,666.0,673.1500244140625,646.0,652.4500122070312,361974,0,0
2022-03-08,657.7000122070312,691.9500122070312,657.6500244140625,679.4500122070312,438630,0,0
2022-03-09,688.0,712.7000122070312,682.0,706.2999877929688,555649,0,0
2022-03-10,720.0,729.9000244140625,708.75,714.4000244140625,354674,0,0
2022-03-11,715.0,778.0,711.2999877929688,759.9500122070312,590304,0,0
2022-03-14,757.7000122070312,768.3499755859375,741.7000122070312,751.0499877929688,603389,0,0
2022-03-15,755.8499755859375,788.0,746.0999755859375,760.7000122070312,753180,0,0
2022-03-16,770.9500122070312,774.0,758.25,763.9500122070312,349151,0,0
2022-03-17,771.0,784.7000122070312,768.0999755859375,772.3499755859375,341514,0,0
2022-03-21,775.0,777.7999877929688,751.5,758.2000122070312,295775,0,0
2022-03-22,759.7000122070312,772.0,756.0999755859375,764.5499877929688,300798,0,0
2022-03-23,768.4000244140625,792.5,765.0,770.0499877929688,442704,0,0
2022-03-24,767.8499755859375,774.75,764.1500244140625,769.9000244140625,284459,0,0
2022-03-25,773.7999877929688,788.4000244140625,765.0999755859375,769.0999755859375,411816,0,0
