Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,55.0,58.29999923706055,54.29999923706055,57.900001525878906,11532470,0,0
2022-03-02,57.0,58.25,56.099998474121094,57.0,6368616,0,0
2022-03-03,57.54999923706055,58.400001525878906,56.099998474121094,56.400001525878906,4966023,0,0
2022-03-04,55.900001525878906,56.5,55.04999923706055,55.349998474121094,4794524,0,0
2022-03-07,54.0,54.400001525878906,52.099998474121094,53.150001525878906,9390981,0,0
2022-03-08,53.599998474121094,55.099998474121094,53.099998474121094,54.79999923706055,7018662,0,0
2022-03-09,55.599998474121094,56.95000076293945,54.5,55.95000076293945,5031634,0,0
2022-03-10,57.75,58.70000076293945,56.150001525878906,56.400001525878906,13082815,0,0
2022-03-11,56.45000076293945,57.349998474121094,56.04999923706055,56.599998474121094,5185992,0,0
2022-03-14,57.04999923706055,57.75,55.650001525878906,57.45000076293945,7482503,0,0
2022-03-15,57.45000076293945,57.75,55.04999923706055,55.75,10754749,0,0
2022-03-16,56.5,59.20000076293945,56.04999923706055,58.95000076293945,11703495,0,0
2022-03-17,59.599998474121094,61.20000076293945,58.849998474121094,60.650001525878906,12230652,0,0
2022-03-21,60.29999923706055,62.400001525878906,59.75,60.900001525878906,13240610,0,0
2022-03-22,60.900001525878906,61.45000076293945,59.75,60.20000076293945,11712378,0,0
2022-03-23,60.75,61.04999923706055,59.5,60.29999923706055,7613154,0,0
2022-03-24,60.099998474121094,64.4000015258789,59.849998474121094,63.95000076293945,26611394,0,0
2022-03-25,64.5,64.80000305175781,62.599998474121094,63.849998474121094,21582661,0,0
