Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,2005.1500244140625,2052.5,1985.0,2032.8499755859375,109214,0,0
2022-02-28,2030.0,2134.449951171875,1990.0,2134.39990234375,486895,0,0
2022-03-02,2111.0,2241.10009765625,2111.0,2241.050048828125,395273,0,0
2022-03-03,2300.0,2353.10009765625,2286.60009765625,2353.10009765625,456031,0,0
2022-03-04,2370.0,2464.300048828125,2256.550048828125,2323.199951171875,517693,0,0
2022-03-07,2272.800048828125,2365.0,2207.050048828125,2207.35009765625,226577,0,0
2022-03-08,2163.199951171875,2306.85009765625,2111.10009765625,2217.0,185989,0,0
2022-03-09,2300.699951171875,2305.050048828125,2136.89990234375,2164.64990234375,173127,0,0
2022-03-10,2228.0,2272.85009765625,2180.0,2272.75,308470,0,0
2022-03-11,2260.0,2323.699951171875,2211.050048828125,2307.25,163758,0,0
2022-03-14,2312.0,2333.300048828125,2252.050048828125,2268.300048828125,410270,0,0
2022-03-15,2275.0,2294.85009765625,2200.0,2217.550048828125,337239,0,0
2022-03-16,2235.0,2314.89990234375,2234.949951171875,2305.39990234375,510274,0,0
2022-03-17,2319.5,2420.64990234375,2317.0,2389.800048828125,2006144,0,0
2022-03-21,2379.89990234375,2379.89990234375,2275.0,2289.050048828125,239831,0,0
2022-03-22,2324.0,2384.75,2275.0,2338.050048828125,295672,0,0
2022-03-23,2368.300048828125,2440.0,2347.25,2406.699951171875,762205,0,0
2022-03-24,2415.0,2434.949951171875,2371.75,2414.39990234375,299163,0,0
2022-03-25,2416.0,2455.0,2406.35009765625,2448.75,121065,0,0
