Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,3008.0,3132.64990234375,2975.0,3108.699951171875,546703,0,0
2022-03-02,3096.0,3173.0,3060.10009765625,3149.64990234375,390699,0,0
2022-03-03,3169.0,3245.0,3105.10009765625,3145.699951171875,900478,0,0
2022-03-04,3126.800048828125,3218.0,3092.10009765625,3187.14990234375,543605,0,0
2022-03-07,3135.0,3189.89990234375,3100.0,3126.39990234375,826638,0,0
2022-03-08,3165.0,3200.0,3135.0,3175.300048828125,497170,0,0
2022-03-09,3201.14990234375,3267.10009765625,3190.35009765625,3214.449951171875,612713,0,0
2022-03-10,3250.0,3285.0,3181.10009765625,3201.89990234375,557311,0,0
2022-03-11,3201.89990234375,3300.0,3171.199951171875,3285.89990234375,326673,0,0
2022-03-14,3299.0,3359.89990234375,3262.199951171875,3313.14990234375,412311,0,0
2022-03-15,3318.0,3339.550048828125,3145.050048828125,3187.199951171875,917776,0,0
2022-03-16,3260.0,3269.64990234375,3023.10009765625,3098.0,1328257,0,0
2022-03-17,3174.0,3176.949951171875,3097.949951171875,3106.89990234375,643321,0,0
2022-03-21,3110.0,3152.39990234375,3070.0,3103.89990234375,539535,0,0
2022-03-22,3103.89990234375,3199.0,3095.550048828125,3186.64990234375,655289,0,0
2022-03-23,3191.0,3265.0,3182.050048828125,3240.89990234375,517606,0,0
2022-03-24,3248.0,3347.300048828125,3232.0,3333.25,551259,0,0
2022-03-25,3333.25,3370.0,3267.050048828125,3279.14990234375,468483,0,0
