Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2.700000047683716,2.75,2.549999952316284,2.75,234404,0,0
2022-03-02,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.75,320682,0,0
2022-03-03,2.75,2.8499999046325684,2.700000047683716,2.799999952316284,307055,0,0
2022-03-04,2.799999952316284,2.9000000953674316,2.700000047683716,2.799999952316284,345132,0,0
2022-03-07,2.8499999046325684,2.8499999046325684,2.700000047683716,2.700000047683716,124159,0,0
2022-03-08,2.75,2.799999952316284,2.5999999046325684,2.75,288526,0,0
2022-03-09,2.799999952316284,2.8499999046325684,2.700000047683716,2.75,443639,0,0
2022-03-10,2.700000047683716,2.799999952316284,2.700000047683716,2.75,251907,0,0
2022-03-11,2.799999952316284,2.8499999046325684,2.700000047683716,2.799999952316284,437494,0,0
2022-03-14,2.9000000953674316,2.9000000953674316,2.75,2.799999952316284,441155,0,0
2022-03-15,2.8499999046325684,2.8499999046325684,2.75,2.75,325682,0,0
2022-03-16,2.75,2.8499999046325684,2.75,2.799999952316284,329439,0,0
2022-03-17,2.8499999046325684,2.8499999046325684,2.75,2.75,319613,0,0
2022-03-21,2.75,2.799999952316284,2.6500000953674316,2.6500000953674316,390236,0,0
2022-03-22,2.549999952316284,2.6500000953674316,2.549999952316284,2.549999952316284,255346,0,0
2022-03-23,2.549999952316284,2.549999952316284,2.450000047683716,2.450000047683716,274201,0,0
2022-03-24,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,378654,0,0
2022-03-25,2.4000000953674316,2.4000000953674316,2.25,2.299999952316284,518324,0,0
