Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,99.0,103.25,97.3499984741211,101.75,29606,0,0
2022-03-02,100.0,104.05000305175781,98.5,102.25,45749,0,0
2022-03-03,103.80000305175781,103.8499984741211,100.0,100.55000305175781,29913,0,0
2022-03-04,100.0,103.0,99.0,101.5,21748,0,0
2022-03-07,99.9000015258789,101.4000015258789,96.6500015258789,97.6500015258789,18277,0,0
2022-03-08,99.4000015258789,102.5,98.5,99.05000305175781,24179,0,0
2022-03-09,98.69999694824219,102.44999694824219,98.25,101.0,43342,0,0
2022-03-10,104.0,104.94999694824219,101.0999984741211,101.6500015258789,24082,0,0
2022-03-11,101.1500015258789,108.69999694824219,99.19999694824219,107.75,98767,0,0
2022-03-14,109.75,114.0,107.8499984741211,109.05000305175781,71925,0,0
2022-03-15,109.9000015258789,116.0,109.0999984741211,112.75,115651,0,0
2022-03-16,115.94999694824219,119.69999694824219,113.30000305175781,117.30000305175781,159005,0,0
2022-03-17,120.0,120.80000305175781,114.05000305175781,115.1500015258789,54942,0,0
2022-03-21,118.0,120.4000015258789,115.30000305175781,117.69999694824219,72043,0,0
2022-03-22,119.0,121.0,117.5,118.5,31179,0,0
2022-03-23,118.5,119.9000015258789,115.0,115.55000305175781,24438,0,0
2022-03-24,115.55000305175781,118.75,113.80000305175781,115.30000305175781,33789,0,0
2022-03-25,114.0,117.19999694824219,113.4000015258789,114.8499984741211,32063,0,0
