Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,78.0,82.30000305175781,76.55000305175781,80.0,499557,0,0
2022-03-02,80.5,84.5999984741211,79.1500015258789,80.0,359634,0,0
2022-03-03,81.1500015258789,82.5999984741211,80.5999984741211,81.5,213787,0,0
2022-03-04,81.75,81.75,79.9000015258789,80.3499984741211,115591,0,0
2022-03-07,79.94999694824219,79.94999694824219,77.0999984741211,78.5999984741211,115091,0,0
2022-03-08,77.75,80.5,77.75,79.5,213288,0,0
2022-03-09,79.94999694824219,83.0,79.9000015258789,82.30000305175781,160116,0,0
2022-03-10,83.80000305175781,84.5,80.6500015258789,82.55000305175781,137146,0,0
2022-03-11,82.0,84.5,81.44999694824219,84.0999984741211,115627,0,0
2022-03-14,84.0,85.0,82.8499984741211,84.0999984741211,89230,0,0
2022-03-15,84.0,85.80000305175781,81.05000305175781,81.80000305175781,248315,0,0
2022-03-16,83.0,84.4000015258789,80.0,80.94999694824219,160580,0,0
2022-03-17,82.0999984741211,84.69999694824219,82.0999984741211,84.0999984741211,182719,0,0
2022-03-21,84.4000015258789,89.5,84.4000015258789,85.94999694824219,238632,0,0
2022-03-22,86.0,87.19999694824219,83.1500015258789,85.44999694824219,261354,0,0
2022-03-23,85.0999984741211,87.80000305175781,84.4000015258789,86.0,235107,0,0
2022-03-24,86.4000015258789,86.5,84.25,84.6500015258789,233604,0,0
2022-03-25,86.4000015258789,86.4000015258789,84.05000305175781,84.30000305175781,91340,0,0
