Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,3490.10009765625,3560.0,3490.10009765625,3508.39990234375,327777,0,0
2022-02-28,3497.699951171875,3561.0,3448.050048828125,3530.35009765625,387040,0,0
2022-03-02,3498.300048828125,3498.300048828125,3333.0,3372.300048828125,982580,0,0
2022-03-03,3399.0,3404.800048828125,3279.0,3297.10009765625,536758,0,0
2022-03-04,3251.0,3285.949951171875,3151.0,3242.10009765625,509620,0,0
2022-03-07,3185.0,3279.0,3125.0,3234.64990234375,335205,0,0
2022-03-08,3229.0,3354.449951171875,3175.699951171875,3317.10009765625,557492,0,0
2022-03-09,3320.0,3360.0,3293.0,3339.0,508262,0,0
2022-03-10,3399.0,3440.0,3385.39990234375,3422.35009765625,350154,0,0
2022-03-11,3400.0,3445.5,3386.449951171875,3423.0,156038,0,0
2022-03-14,3402.0,3464.949951171875,3368.0,3452.550048828125,245299,0,0
2022-03-15,3441.0,3494.0,3426.35009765625,3454.050048828125,229544,0,0
2022-03-16,3490.050048828125,3592.199951171875,3481.0,3569.800048828125,262987,0,0
2022-03-17,3580.0,3664.85009765625,3575.64990234375,3650.449951171875,429272,0,0
2022-03-21,3650.449951171875,3718.0,3580.25,3589.050048828125,432309,0,0
2022-03-22,3580.0,3662.0,3564.5,3656.449951171875,213667,0,0
2022-03-23,3664.949951171875,3683.35009765625,3590.0,3601.5,281347,0,0
2022-03-24,3590.300048828125,3637.89990234375,3569.699951171875,3583.89990234375,385957,0,0
2022-03-25,3592.0,3659.14990234375,3592.0,3654.35009765625,491341,0,0
