Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,960.0,1011.5499877929688,960.0,998.0499877929688,24536,0,0
2022-02-28,988.0,1015.0,965.0,1009.7000122070312,21627,0,0
2022-03-02,999.0,1020.0,988.0999755859375,1000.0,28840,0,0
2022-03-03,1002.0,1067.5,998.4000244140625,1001.25,33949,0,0
2022-03-04,1005.0,1011.9500122070312,974.75,982.1500244140625,21876,0,0
2022-03-07,965.0,973.75,932.0,950.2999877929688,41606,0,0
2022-03-08,942.0,972.5,927.7999877929688,944.9500122070312,26708,0,0
2022-03-09,948.0,965.0,931.0499877929688,956.0,51964,0,0
2022-03-10,1001.7000122070312,1024.949951171875,971.0999755859375,978.7000122070312,33400,0,0
2022-03-11,987.0,1011.7999877929688,970.0499877929688,978.2000122070312,35726,0,0
2022-03-14,984.9000244140625,994.1500244140625,960.0,965.2999877929688,26907,0,0
2022-03-15,965.2999877929688,993.0,945.0,953.3499755859375,37206,0,0
2022-03-16,971.5,999.0,960.2000122070312,975.5,31765,0,0
2022-03-17,992.7000122070312,1008.0,984.5499877929688,986.75,33238,0,0
2022-03-21,999.0,1002.7000122070312,970.0,972.75,50902,0,0
2022-03-22,972.75,980.0,953.1500244140625,966.5499877929688,34428,0,0
2022-03-23,975.0,988.6500244140625,960.0,965.0,36039,0,0
2022-03-24,957.0,977.9500122070312,950.0,956.8499755859375,28553,0,0
2022-03-25,966.0,969.5,940.0,950.0999755859375,20976,0,0
