Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,23.450000762939453,24.0,22.299999237060547,22.700000762939453,300122,0,0
2022-02-28,22.700000762939453,23.5,21.700000762939453,23.299999237060547,204278,0,0
2022-03-02,23.25,23.75,22.600000381469727,23.149999618530273,135596,0,0
2022-03-03,23.450000762939453,23.850000381469727,22.600000381469727,22.850000381469727,143167,0,0
2022-03-04,22.5,22.850000381469727,21.899999618530273,22.25,204071,0,0
2022-03-07,22.0,22.0,21.149999618530273,21.149999618530273,135403,0,0
2022-03-08,20.549999237060547,21.5,20.549999237060547,21.0,270967,0,0
2022-03-09,21.350000381469727,22.049999237060547,21.049999237060547,22.049999237060547,147521,0,0
2022-03-10,22.950000762939453,23.149999618530273,22.899999618530273,23.149999618530273,147947,0,0
2022-03-11,23.0,24.200000762939453,22.649999618530273,23.549999237060547,249210,0,0
2022-03-14,23.100000381469727,24.5,23.0,23.200000762939453,284950,0,0
2022-03-15,23.350000381469727,24.299999237060547,22.600000381469727,23.049999237060547,318165,0,0
2022-03-16,23.100000381469727,24.0,23.100000381469727,23.299999237060547,141377,0,0
2022-03-17,24.149999618530273,24.450000762939453,23.25,24.450000762939453,227504,0,0
2022-03-21,24.450000762939453,25.450000762939453,23.799999237060547,24.700000762939453,595469,0,0
2022-03-22,24.700000762939453,25.899999618530273,24.25,25.299999237060547,497232,0,0
2022-03-23,25.5,25.950000762939453,24.700000762939453,24.850000381469727,348426,0,0
2022-03-24,25.0,25.850000381469727,24.25,24.700000762939453,197684,0,0
2022-03-25,24.950000762939453,25.25,24.5,24.649999618530273,146346,0,0
