Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,72.5,77.30000305175781,72.1500015258789,74.9000015258789,431592,0,0
2022-02-28,75.30000305175781,77.0999984741211,70.0,75.8499984741211,647697,0,0
2022-03-02,75.69999694824219,76.30000305175781,73.0,74.0,179695,0,0
2022-03-03,74.80000305175781,76.9000015258789,73.44999694824219,73.9000015258789,251790,0,0
2022-03-04,74.0,74.5,71.80000305175781,72.94999694824219,210905,0,0
2022-03-07,71.1500015258789,74.30000305175781,70.30000305175781,73.0999984741211,534967,0,0
2022-03-08,73.69999694824219,76.19999694824219,73.0,74.44999694824219,163439,0,0
2022-03-09,75.80000305175781,78.4000015258789,75.5,76.94999694824219,167577,0,0
2022-03-10,78.9000015258789,79.4000015258789,76.0999984741211,76.3499984741211,190509,0,0
2022-03-11,76.19999694824219,77.25,74.3499984741211,75.05000305175781,125909,0,0
2022-03-14,75.8499984741211,77.3499984741211,74.8499984741211,76.0999984741211,187115,0,0
2022-03-15,76.5,76.5,73.75,74.1500015258789,184859,0,0
2022-03-16,75.44999694824219,75.8499984741211,73.6500015258789,74.0,165655,0,0
2022-03-17,74.94999694824219,76.4000015258789,71.0,72.4000015258789,275730,0,0
2022-03-21,73.0999984741211,75.0,73.0999984741211,73.80000305175781,124197,0,0
2022-03-22,73.80000305175781,74.1500015258789,72.55000305175781,73.5,105821,0,0
2022-03-23,73.9000015258789,74.80000305175781,71.0999984741211,72.75,182788,0,0
2022-03-24,72.75,73.9000015258789,72.25,73.0999984741211,112192,0,0
2022-03-25,73.80000305175781,73.94999694824219,72.30000305175781,73.05000305175781,157390,0,0
