Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,32.0,33.29999923706055,31.399999618530273,32.900001525878906,6468516,0,0
2022-03-02,32.75,34.25,32.04999923706055,33.0,8381422,0,0
2022-03-03,33.599998474121094,34.79999923706055,33.599998474121094,34.150001525878906,11561793,0,0
2022-03-04,33.5,34.79999923706055,33.20000076293945,33.349998474121094,8716423,0,0
2022-03-07,32.849998474121094,34.599998474121094,31.0,34.150001525878906,11703556,0,0
2022-03-08,34.349998474121094,36.70000076293945,34.25,35.650001525878906,14907580,0,0
2022-03-09,36.0,38.099998474121094,35.70000076293945,37.29999923706055,20046269,0,0
2022-03-10,38.0,38.599998474121094,36.0,36.349998474121094,12213302,0,0
2022-03-11,36.349998474121094,39.45000076293945,36.20000076293945,38.849998474121094,25614413,0,0
2022-03-14,38.849998474121094,40.04999923706055,38.099998474121094,38.95000076293945,52593291,0,0
2022-03-15,38.75,39.45000076293945,36.20000076293945,36.849998474121094,19312658,0,0
2022-03-16,37.400001525878906,37.900001525878906,36.79999923706055,37.400001525878906,7137601,0,0
2022-03-17,37.79999923706055,37.900001525878906,36.849998474121094,37.0,6594312,0,0
2022-03-21,37.400001525878906,38.54999923706055,37.099998474121094,37.20000076293945,13829038,0,0
2022-03-22,37.349998474121094,37.95000076293945,36.849998474121094,37.29999923706055,7103833,0,0
2022-03-23,37.400001525878906,37.599998474121094,36.5,36.70000076293945,5193819,0,0
2022-03-24,36.45000076293945,37.29999923706055,36.25,36.400001525878906,5031514,0,0
2022-03-25,36.599998474121094,36.70000076293945,34.900001525878906,35.20000076293945,7758672,0,0
