Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,115.0,116.9000015258789,109.5999984741211,116.05000305175781,1210782,0,0
2022-02-28,116.0,119.4000015258789,110.0,113.3499984741211,429911,0,0
2022-03-02,112.94999694824219,113.9000015258789,111.0,111.8499984741211,630286,0,0
2022-03-03,113.94999694824219,114.19999694824219,109.5,110.4000015258789,743432,0,0
2022-03-04,109.5,114.0,106.55000305175781,109.3499984741211,445802,0,0
2022-03-07,105.0999984741211,108.0,103.3499984741211,105.5,548617,0,0
2022-03-08,106.0,110.94999694824219,106.0,109.6500015258789,359260,0,0
2022-03-09,110.75,113.0,108.55000305175781,111.8499984741211,573577,0,0
2022-03-10,115.9000015258789,120.9000015258789,112.55000305175781,119.1500015258789,1322031,0,0
2022-03-11,117.5999984741211,124.0,117.44999694824219,120.94999694824219,768912,0,0
2022-03-14,121.44999694824219,129.0500030517578,121.44999694824219,127.4000015258789,1030881,0,0
2022-03-15,127.94999694824219,128.5500030517578,120.0999984741211,121.44999694824219,739056,0,0
2022-03-16,122.80000305175781,125.0,120.1500015258789,121.4000015258789,246155,0,0
2022-03-17,122.94999694824219,126.4000015258789,122.05000305175781,123.75,498565,0,0
2022-03-21,123.9000015258789,130.64999389648438,123.3499984741211,125.94999694824219,802503,0,0
2022-03-22,126.5,127.8499984741211,123.0,125.75,422507,0,0
2022-03-23,126.75,134.60000610351562,126.5999984741211,128.25,2259601,0,0
2022-03-24,132.0,134.85000610351562,126.4000015258789,127.69999694824219,2695546,0,0
2022-03-25,127.69999694824219,129.89999389648438,127.69999694824219,128.5500030517578,608566,0,0
