Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,93.44999694824219,96.0,92.0999984741211,93.9000015258789,39114,0,0
2022-03-02,93.94999694824219,95.5,92.5999984741211,93.4000015258789,30086,0,0
2022-03-03,95.94999694824219,98.44999694824219,93.30000305175781,96.69999694824219,124911,0,0
2022-03-04,96.4000015258789,100.44999694824219,95.19999694824219,96.05000305175781,70832,0,0
2022-03-07,94.0,95.0,90.55000305175781,94.1500015258789,98557,0,0
2022-03-08,94.1500015258789,101.5,94.1500015258789,100.0,95385,0,0
2022-03-09,102.5,105.94999694824219,101.25,104.5,131464,0,0
2022-03-10,106.0999984741211,114.94999694824219,95.5,113.30000305175781,465839,0,0
2022-03-11,115.4000015258789,119.0,110.0,111.19999694824219,442496,0,0
2022-03-14,113.0,120.0,109.05000305175781,117.5,256965,0,0
2022-03-15,118.44999694824219,120.19999694824219,110.05000305175781,110.69999694824219,170492,0,0
2022-03-16,112.0,114.75,110.25,112.55000305175781,91988,0,0
2022-03-17,114.9000015258789,121.19999694824219,111.0,115.69999694824219,175015,0,0
2022-03-21,117.75,117.75,113.44999694824219,116.0999984741211,73168,0,0
2022-03-22,114.8499984741211,117.55000305175781,112.30000305175781,114.0999984741211,57121,0,0
2022-03-23,115.5,125.5,114.0,125.5,491138,0,0
2022-03-24,126.0,128.89999389648438,117.19999694824219,118.6500015258789,154997,0,0
2022-03-25,119.4000015258789,125.9000015258789,118.94999694824219,121.9000015258789,164771,0,0
