Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,90.0,97.4000015258789,87.5,89.0999984741211,100842,0,0
2022-02-28,91.44999694824219,93.0,86.0,92.3499984741211,44000,0,0
2022-03-02,93.44999694824219,94.5999984741211,89.1500015258789,90.30000305175781,25365,0,0
2022-03-03,94.44999694824219,94.44999694824219,88.0,90.0,72042,0,0
2022-03-04,88.05000305175781,91.69999694824219,88.0,90.9000015258789,37201,0,0
2022-03-07,88.0,92.0,87.25,87.94999694824219,48038,0,0
2022-03-08,91.5999984741211,91.5999984741211,86.0,88.6500015258789,51028,0,0
2022-03-09,91.5,91.5,86.94999694824219,89.0,62923,0,0
2022-03-10,89.25,93.0,87.8499984741211,88.44999694824219,69418,0,0
2022-03-11,88.6500015258789,89.9000015258789,85.55000305175781,87.44999694824219,54964,0,0
2022-03-14,87.5,88.9000015258789,85.25,86.30000305175781,25514,0,0
2022-03-15,85.5,88.19999694824219,84.5,85.0999984741211,29192,0,0
2022-03-16,85.94999694824219,93.5999984741211,85.30000305175781,93.19999694824219,221350,0,0
2022-03-17,94.9000015258789,101.0,92.5,98.6500015258789,220703,0,0
2022-03-21,99.5999984741211,104.5999984741211,98.0,99.9000015258789,192566,0,0
2022-03-22,98.0999984741211,103.5,96.0,102.19999694824219,85653,0,0
2022-03-23,103.19999694824219,104.9000015258789,100.0,101.75,59002,0,0
2022-03-24,101.0,103.1500015258789,100.5,101.5999984741211,19942,0,0
2022-03-25,103.0,110.9000015258789,98.05000305175781,107.9000015258789,190687,0,0
