Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,113.0,114.5,108.9000015258789,112.44999694824219,757098,0,0
2022-03-02,112.44999694824219,114.5999984741211,111.0,112.5999984741211,404292,0,0
2022-03-03,114.0,117.0999984741211,112.5,113.05000305175781,757423,0,0
2022-03-04,111.0999984741211,112.9000015258789,107.5,108.25,672994,0,0
2022-03-07,106.1500015258789,108.44999694824219,103.69999694824219,104.0999984741211,690567,0,0
2022-03-08,104.6500015258789,109.94999694824219,104.5999984741211,106.25,1058722,0,0
2022-03-09,106.44999694824219,108.5,105.4000015258789,106.69999694824219,1048065,0,0
2022-03-10,109.0,111.94999694824219,107.1500015258789,107.5999984741211,771301,0,0
2022-03-11,108.80000305175781,109.94999694824219,107.6500015258789,109.05000305175781,404828,0,0
2022-03-14,109.5999984741211,110.30000305175781,107.44999694824219,108.4000015258789,321493,0,0
2022-03-15,109.0,110.5999984741211,106.0,106.5,496517,0,0
2022-03-16,107.80000305175781,108.80000305175781,107.19999694824219,107.75,262135,0,0
2022-03-17,109.0,112.4000015258789,108.75,110.4000015258789,672947,0,0
2022-03-21,110.6500015258789,111.30000305175781,106.80000305175781,107.6500015258789,497709,0,0
2022-03-22,108.19999694824219,117.8499984741211,107.0,116.4000015258789,3110823,0,0
2022-03-23,117.0,118.69999694824219,113.69999694824219,115.1500015258789,1197367,0,0
2022-03-24,114.5999984741211,117.5,113.75,115.30000305175781,737032,0,0
2022-03-25,115.5,116.4000015258789,112.5999984741211,113.05000305175781,334278,0,0
