Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,16.450000762939453,16.75,15.850000381469727,16.649999618530273,91480,0,0
2022-03-02,16.0,16.649999618530273,16.0,16.399999618530273,115369,0,0
2022-03-03,17.0,17.0,16.25,16.350000381469727,47668,0,0
2022-03-04,15.649999618530273,16.200000762939453,15.550000190734863,15.649999618530273,469861,0,0
2022-03-07,15.600000381469727,15.600000381469727,14.899999618530273,15.050000190734863,203040,0,0
2022-03-08,15.350000381469727,15.800000190734863,15.0,15.75,104808,0,0
2022-03-09,16.0,16.450000762939453,15.5,16.049999237060547,184060,0,0
2022-03-10,16.5,16.700000762939453,16.100000381469727,16.649999618530273,136137,0,0
2022-03-11,16.649999618530273,17.450000762939453,16.200000762939453,17.100000381469727,131509,0,0
2022-03-14,17.299999237060547,17.299999237060547,16.399999618530273,16.549999237060547,101815,0,0
2022-03-15,16.149999618530273,16.549999237060547,15.75,15.75,189840,0,0
2022-03-16,16.0,16.399999618530273,15.550000190734863,15.75,174470,0,0
2022-03-17,16.100000381469727,16.5,15.949999809265137,16.5,151848,0,0
2022-03-21,16.950000762939453,17.0,15.699999809265137,15.850000381469727,249480,0,0
2022-03-22,16.100000381469727,16.100000381469727,15.100000381469727,15.199999809265137,452718,0,0
2022-03-23,15.399999618530273,15.600000381469727,14.449999809265137,14.899999618530273,437003,0,0
2022-03-24,14.949999809265137,15.0,14.199999809265137,14.25,516823,0,0
2022-03-25,14.449999809265137,14.949999809265137,14.449999809265137,14.800000190734863,244583,0,0
