Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,239.89999389648438,253.9499969482422,239.89999389648438,241.89999389648438,506223,0,0
2022-03-02,240.75,247.60000610351562,236.3000030517578,237.9499969482422,291346,0,0
2022-03-03,240.10000610351562,243.9499969482422,236.0,236.25,223271,0,0
2022-03-04,235.1999969482422,236.5,231.25,232.6999969482422,186535,0,0
2022-03-07,227.5500030517578,241.0,227.5500030517578,235.8000030517578,158666,0,0
2022-03-08,236.5,239.0,232.10000610351562,234.3000030517578,96579,0,0
2022-03-09,237.60000610351562,252.0,236.10000610351562,246.35000610351562,409039,0,0
2022-03-10,256.0,265.0,244.0,244.6999969482422,189329,0,0
2022-03-11,247.0,248.8000030517578,244.0,247.25,89700,0,0
2022-03-14,250.0,260.8999938964844,245.10000610351562,246.8000030517578,77828,0,0
2022-03-15,248.0,249.5,245.0,245.35000610351562,99839,0,0
2022-03-16,245.39999389648438,252.89999389648438,245.0,245.8000030517578,66804,0,0
2022-03-17,246.0500030517578,270.3500061035156,246.0500030517578,270.3500061035156,390766,0,0
2022-03-21,275.0,296.5,264.5,291.3500061035156,629237,0,0
2022-03-22,293.3999938964844,308.3500061035156,291.3999938964844,301.8500061035156,454208,0,0
2022-03-23,301.8500061035156,302.04998779296875,280.0,284.5,226322,0,0
2022-03-24,282.0,306.29998779296875,280.0,298.0,345954,0,0
2022-03-25,299.70001220703125,299.8999938964844,286.1000061035156,288.6499938964844,108272,0,0
