Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,99.05000305175781,100.69999694824219,97.0,98.25,59986,0,0
2022-03-02,97.80000305175781,101.5999984741211,95.55000305175781,97.05000305175781,61637,0,0
2022-03-03,98.9000015258789,99.3499984741211,96.0,97.05000305175781,39901,0,0
2022-03-04,96.75,97.25,94.0,95.5,48649,0,0
2022-03-07,93.0,95.3499984741211,92.69999694824219,93.25,45371,0,0
2022-03-08,92.25,94.1500015258789,81.0999984741211,92.05000305175781,119211,0,0
2022-03-09,93.80000305175781,97.44999694824219,93.1500015258789,96.75,104611,0,0
2022-03-10,98.0,99.9000015258789,97.0999984741211,98.25,84680,0,0
2022-03-11,98.05000305175781,100.3499984741211,96.05000305175781,98.80000305175781,90910,0,0
2022-03-14,97.4000015258789,99.5,95.9000015258789,96.80000305175781,113044,0,0
2022-03-15,97.69999694824219,98.9000015258789,95.80000305175781,96.0,74771,0,0
2022-03-16,97.4000015258789,98.0,96.5,97.55000305175781,53249,0,0
2022-03-17,98.30000305175781,102.0,95.75,96.30000305175781,236801,0,0
2022-03-21,100.0,113.9000015258789,100.0,107.5,1102745,0,0
2022-03-22,112.80000305175781,114.75,110.0999984741211,112.0999984741211,591750,0,0
2022-03-23,114.3499984741211,114.80000305175781,109.55000305175781,110.19999694824219,208179,0,0
2022-03-24,109.9000015258789,109.9000015258789,105.05000305175781,105.6500015258789,121486,0,0
2022-03-25,106.05000305175781,107.5999984741211,103.0999984741211,104.1500015258789,101833,0,0
