Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2243.0,2367.35009765625,2243.0,2359.550048828125,9828768,0,0
2022-03-02,2334.449951171875,2401.0,2329.199951171875,2398.550048828125,9909226,0,0
2022-03-03,2400.0,2414.85009765625,2370.050048828125,2378.300048828125,4701183,0,0
2022-03-04,2353.0,2364.300048828125,2320.35009765625,2325.550048828125,4986814,0,0
2022-03-07,2278.699951171875,2312.10009765625,2222.0,2239.550048828125,8299295,0,0
2022-03-08,2211.5,2246.0,2180.0,2235.5,9825043,0,0
2022-03-09,2236.0,2367.0,2234.14990234375,2354.10009765625,9421163,0,0
2022-03-10,2400.0,2405.0,2360.0,2392.25,8297995,0,0
2022-03-11,2376.050048828125,2411.0,2376.050048828125,2399.14990234375,5656799,0,0
2022-03-14,2386.89990234375,2424.39990234375,2374.0,2418.85009765625,3849222,0,0
2022-03-15,2427.949951171875,2427.949951171875,2340.85009765625,2363.449951171875,7349740,0,0
2022-03-16,2382.0,2407.89990234375,2377.10009765625,2403.35009765625,5145644,0,0
2022-03-17,2432.75,2497.39990234375,2415.10009765625,2481.699951171875,9886295,0,0
2022-03-21,2444.0,2484.0,2439.0,2467.39990234375,5537752,0,0
2022-03-22,2460.10009765625,2534.949951171875,2453.60009765625,2531.14990234375,10410082,0,0
2022-03-23,2523.0,2564.85009765625,2523.0,2539.199951171875,7135797,0,0
2022-03-24,2510.0,2584.14990234375,2510.0,2578.64990234375,6077153,0,0
2022-03-25,2582.5,2616.0,2577.0,2595.85009765625,6550722,0,0
