Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2.5,2.5,2.450000047683716,2.450000047683716,6505,0,0
2022-03-02,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,3273,0,0
2022-03-03,2.3499999046325684,2.3499999046325684,2.25,2.3499999046325684,2502,0,0
2022-03-04,2.450000047683716,2.450000047683716,2.25,2.450000047683716,578,0,0
2022-03-07,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,0,0
2022-03-11,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,526,0,0
2022-03-14,2.450000047683716,2.450000047683716,2.25,2.450000047683716,3769,0,0
2022-03-15,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,1,0,0
2022-03-16,2.25,2.450000047683716,2.25,2.450000047683716,11121,0,0
2022-03-17,2.450000047683716,2.549999952316284,2.3499999046325684,2.549999952316284,13015,0,0
2022-03-21,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,11858,0,0
2022-03-22,2.75,2.75,2.75,2.75,2446,0,0
2022-03-23,2.8499999046325684,2.8499999046325684,2.75,2.8499999046325684,15316,0,0
2022-03-24,2.950000047683716,2.950000047683716,2.8499999046325684,2.950000047683716,5120,0,0
2022-03-25,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,4840,0,0
