Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,56.0,56.79999923706055,54.099998474121094,56.0,205861,0,0
2022-03-02,55.849998474121094,57.95000076293945,55.70000076293945,55.79999923706055,185894,0,0
2022-03-03,57.900001525878906,57.900001525878906,55.650001525878906,56.25,130133,0,0
2022-03-04,55.70000076293945,56.79999923706055,54.599998474121094,55.150001525878906,131353,0,0
2022-03-07,54.45000076293945,54.599998474121094,51.79999923706055,52.650001525878906,124930,0,0
2022-03-08,52.650001525878906,55.599998474121094,52.599998474121094,54.70000076293945,117834,0,0
2022-03-09,55.70000076293945,57.04999923706055,55.04999923706055,56.650001525878906,90961,0,0
2022-03-10,57.849998474121094,63.650001525878906,57.54999923706055,61.04999923706055,1188332,0,0
2022-03-11,61.70000076293945,62.95000076293945,59.75,60.349998474121094,188159,0,0
2022-03-14,60.75,60.95000076293945,59.150001525878906,59.5,188303,0,0
2022-03-15,59.5,60.599998474121094,57.400001525878906,58.599998474121094,230961,0,0
2022-03-16,59.400001525878906,59.900001525878906,56.650001525878906,57.29999923706055,197127,0,0
2022-03-17,58.099998474121094,58.900001525878906,57.29999923706055,58.0,98937,0,0
2022-03-21,59.0,59.0,56.599998474121094,57.04999923706055,92795,0,0
2022-03-22,57.099998474121094,58.0,56.099998474121094,56.95000076293945,86659,0,0
2022-03-23,57.849998474121094,59.5,57.29999923706055,58.150001525878906,167953,0,0
2022-03-24,58.150001525878906,58.79999923706055,57.099998474121094,57.29999923706055,138557,0,0
2022-03-25,57.849998474121094,58.599998474121094,56.849998474121094,57.099998474121094,108230,0,0
