Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,630.4000244140625,645.0,625.0,641.25,47149,0,0
2022-03-02,642.0,673.0,630.0999755859375,663.5499877929688,51172,0,0
2022-03-03,665.4000244140625,683.9500122070312,645.0,649.0,34841,0,0
2022-03-04,647.8499755859375,659.7000122070312,616.5499877929688,616.6500244140625,85108,0,0
2022-03-07,595.0,610.0,585.8499755859375,588.5999755859375,92357,0,0
2022-03-08,590.0,612.0,586.0,607.4000244140625,46410,0,0
2022-03-09,619.5499877929688,637.75,607.7000122070312,637.75,36521,0,0
2022-03-10,669.5999755859375,669.5999755859375,650.2999877929688,669.5999755859375,76056,0,0
2022-03-11,684.4000244140625,691.5499877929688,651.2000122070312,664.9500122070312,75578,0,0
2022-03-14,670.0,679.0,656.5499877929688,665.0999755859375,47162,0,0
2022-03-15,676.9500122070312,676.9500122070312,640.0,649.0999755859375,25216,0,0
2022-03-16,655.4000244140625,664.0,648.0,660.2000122070312,20357,0,0
2022-03-17,673.0,690.0,655.0999755859375,681.2000122070312,35940,0,0
2022-03-21,694.0,697.0,657.0,660.7999877929688,20103,0,0
2022-03-22,669.9000244140625,669.9000244140625,644.0999755859375,649.8499755859375,26049,0,0
2022-03-23,662.9000244140625,664.0,640.0,645.2999877929688,20101,0,0
2022-03-24,677.5499877929688,677.5499877929688,677.5499877929688,677.5499877929688,16060,0,0
2022-03-25,711.4000244140625,711.4000244140625,711.4000244140625,711.4000244140625,18425,0,0
