Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,24.0,25.200000762939453,22.850000381469727,24.299999237060547,30872,0,0
2022-02-28,24.450000762939453,25.5,23.700000762939453,25.5,9350,0,0
2022-03-02,26.75,26.75,25.75,26.100000381469727,12558,0,0
2022-03-03,27.149999618530273,27.200000762939453,25.399999618530273,26.350000381469727,7940,0,0
2022-03-04,25.75,26.950000762939453,25.100000381469727,26.75,26660,0,0
2022-03-07,26.75,28.049999237060547,25.600000381469727,27.649999618530273,21230,0,0
2022-03-08,28.0,28.5,26.299999237060547,27.450000762939453,61296,0,0
2022-03-09,28.299999237060547,28.299999237060547,26.75,26.899999618530273,8330,0,0
2022-03-10,26.899999618530273,28.049999237060547,26.5,26.899999618530273,23007,0,0
2022-03-11,27.549999237060547,27.600000381469727,26.549999237060547,27.350000381469727,8579,0,0
2022-03-14,28.25,28.700000762939453,27.350000381469727,28.450000762939453,16841,0,0
2022-03-15,28.899999618530273,29.850000381469727,28.549999237060547,28.950000762939453,33739,0,0
2022-03-16,29.850000381469727,30.200000762939453,28.200000762939453,29.600000381469727,15960,0,0
2022-03-17,30.350000381469727,30.350000381469727,28.600000381469727,28.799999237060547,19301,0,0
2022-03-21,29.399999618530273,29.399999618530273,27.399999618530273,28.25,40261,0,0
2022-03-22,28.25,28.600000381469727,27.149999618530273,27.700000762939453,7452,0,0
2022-03-23,28.100000381469727,28.299999237060547,26.350000381469727,26.399999618530273,31543,0,0
2022-03-24,26.350000381469727,27.700000762939453,25.25,25.700000762939453,28322,0,0
2022-03-25,26.350000381469727,26.450000762939453,24.5,24.899999618530273,41437,0,0
