Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2084.10009765625,2095.949951171875,2038.449951171875,2046.9000244140625,2419,0,0
2022-03-02,2047.0,2047.0,2017.0999755859375,2026.3499755859375,2182,0,0
2022-03-03,2036.5,2053.5,1988.0,2031.5999755859375,36292,0,0
2022-03-04,2010.0,2047.9000244140625,1992.050048828125,2002.550048828125,15692,0,0
2022-03-07,2003.0,2003.0,1880.300048828125,1904.5,3847,0,0
2022-03-08,1912.0,1967.699951171875,1890.1500244140625,1948.8499755859375,3340,0,0
2022-03-09,1958.5999755859375,2036.6500244140625,1921.0999755859375,1997.6500244140625,5973,0,0
2022-03-10,2025.0,2090.0,2025.0,2082.39990234375,3951,0,0
2022-03-11,2048.89990234375,2158.949951171875,2048.89990234375,2096.199951171875,9847,0,0
2022-03-14,2105.39990234375,2121.5,2062.800048828125,2085.14990234375,2661,0,0
2022-03-15,2095.60009765625,2184.0,2095.60009765625,2155.89990234375,6221,0,0
2022-03-16,2166.699951171875,2166.699951171875,2140.050048828125,2148.85009765625,4622,0,0
2022-03-17,2193.5,2248.0,2170.10009765625,2234.10009765625,17488,0,0
2022-03-21,2240.0,2254.14990234375,2210.050048828125,2217.75,6256,0,0
2022-03-22,2228.550048828125,2228.699951171875,2153.5,2183.050048828125,7204,0,0
2022-03-23,2178.0,2229.0,2160.0,2172.64990234375,2986,0,0
2022-03-24,2175.0,2186.199951171875,2134.199951171875,2143.85009765625,2234,0,0
2022-03-25,2143.85009765625,2169.85009765625,2116.85009765625,2159.449951171875,3991,0,0
