Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,2325.14990234375,2380.0,2320.10009765625,2369.050048828125,332653,0,0
2022-02-28,2364.0,2405.60009765625,2312.0,2402.949951171875,628032,0,0
2022-03-02,2383.5,2404.050048828125,2342.550048828125,2397.800048828125,541887,0,0
2022-03-03,2400.0,2414.10009765625,2323.35009765625,2338.64990234375,564644,0,0
2022-03-04,2330.0,2330.39990234375,2230.0,2260.949951171875,711480,0,0
2022-03-07,2222.85009765625,2222.85009765625,2144.300048828125,2164.64990234375,744449,0,0
2022-03-08,2159.800048828125,2219.949951171875,2133.550048828125,2180.85009765625,495530,0,0
2022-03-09,2200.0,2250.949951171875,2170.050048828125,2237.60009765625,539655,0,0
2022-03-10,2350.0,2364.699951171875,2275.0,2349.89990234375,921069,0,0
2022-03-11,2341.0,2349.0,2286.550048828125,2338.14990234375,264071,0,0
2022-03-14,2350.0,2380.0,2317.64990234375,2344.699951171875,379972,0,0
2022-03-15,2370.0,2398.699951171875,2353.300048828125,2370.550048828125,361588,0,0
2022-03-16,2390.5,2468.0,2390.5,2462.89990234375,581040,0,0
2022-03-17,2485.0,2534.949951171875,2463.449951171875,2510.39990234375,1126143,0,0
2022-03-21,2445.0,2543.85009765625,2445.0,2485.25,684624,0,0
2022-03-22,2475.0,2475.0,2405.0,2450.35009765625,457034,0,0
2022-03-23,2460.0,2473.949951171875,2410.10009765625,2433.89990234375,319750,0,0
2022-03-24,2428.89990234375,2447.75,2410.64990234375,2423.64990234375,217061,0,0
2022-03-25,2434.949951171875,2464.0,2418.699951171875,2456.449951171875,344700,0,0
