Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,46.383331298828125,48.36666488647461,45.93333435058594,48.06666564941406,530271,0,0
2022-03-02,49.0,50.46666717529297,45.68333435058594,50.25,1695132,0,0
2022-03-03,50.916664123535156,52.21666717529297,49.483333587646484,49.900001525878906,308865,0,0
2022-03-04,51.29999923706055,51.29999923706055,47.666664123535156,48.849998474121094,316707,0,0
2022-03-07,48.416664123535156,51.0,47.516666412353516,48.68333435058594,321393,0,0
2022-03-08,49.5,50.78333282470703,49.20000076293945,50.400001525878906,249285,0,0
2022-03-09,50.400001525878906,51.666664123535156,49.633331298828125,51.166664123535156,487161,0,0
2022-03-10,51.29999923706055,53.666664123535156,50.983333587646484,53.133331298828125,587061,0,0
2022-03-11,54.133331298828125,54.133331298828125,52.71666717529297,53.150001525878906,215265,0,0
2022-03-14,54.06666564941406,55.56666564941406,54.06666564941406,55.166664123535156,468411,0,0
2022-03-15,55.46666717529297,56.233333587646484,52.68333435058594,53.86666488647461,286356,0,0
2022-03-16,54.5,56.33333206176758,53.45000076293945,55.18333435058594,593463,0,0
2022-03-17,56.483333587646484,57.016666412353516,55.46666717529297,55.58333206176758,326829,0,0
2022-03-21,57.666664123535156,57.666664123535156,54.71666717529297,56.29999923706055,904950,0,0
2022-03-22,56.666664123535156,58.733333587646484,55.599998474121094,58.133331298828125,881769,0,0
2022-03-23,59.0,60.68333435058594,57.45000076293945,60.166664123535156,3471111,0,0
2022-03-24,59.900001525878906,63.150001525878906,57.150001525878906,60.75,990968,0,0
2022-03-25,61.04999923706055,63.75,57.75,63.150001525878906,1196624,0,0
