Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,1092.25,1132.0,1085.0,1096.550048828125,129371,0,0
2022-02-28,1093.0,1118.699951171875,1075.0999755859375,1097.25,98515,0,0
2022-03-02,1097.25,1119.0,1088.949951171875,1098.5999755859375,79797,0,0
2022-03-03,1104.4000244140625,1136.949951171875,1093.449951171875,1098.550048828125,116105,0,0
2022-03-04,1100.8499755859375,1114.5,1005.6500244140625,1037.9000244140625,164826,0,0
2022-03-07,1030.0,1048.699951171875,982.0999755859375,1040.050048828125,174475,0,0
2022-03-08,1030.5999755859375,1126.8499755859375,1020.2999877929688,1078.4000244140625,182525,0,0
2022-03-09,1097.0,1112.4000244140625,1080.449951171875,1095.1500244140625,102630,0,0
2022-03-10,1120.0,1124.949951171875,1085.0,1097.800048828125,224374,0,0
2022-03-11,1099.0,1155.0,1097.6500244140625,1150.1500244140625,196262,0,0
2022-03-14,1136.0,1149.9000244140625,1115.0,1140.25,104647,0,0
2022-03-15,1151.800048828125,1158.949951171875,1080.0,1089.199951171875,108687,0,0
2022-03-16,1099.0,1119.0,1083.0999755859375,1104.0999755859375,216258,0,0
2022-03-17,1117.699951171875,1132.0,1080.0,1098.75,787087,0,0
2022-03-21,1117.0999755859375,1119.0,1069.6500244140625,1072.3499755859375,134582,0,0
2022-03-22,1076.75,1081.949951171875,1062.0,1070.199951171875,103925,0,0
2022-03-23,1082.0,1084.0,1046.800048828125,1050.3499755859375,193689,0,0
2022-03-24,1047.0,1054.5,1021.0,1024.800048828125,145275,0,0
2022-03-25,1034.5999755859375,1037.25,1000.0,1002.7000122070312,113796,0,0
