Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,185.3000030517578,189.85000610351562,182.1999969482422,186.6999969482422,85759,0,0
2022-03-02,186.6999969482422,201.89999389648438,185.1999969482422,191.0500030517578,380388,0,0
2022-03-03,194.6999969482422,197.9499969482422,188.0,189.89999389648438,115793,0,0
2022-03-04,190.0,191.25,181.0,182.25,99734,0,0
2022-03-07,178.0,180.85000610351562,175.0,176.3000030517578,84710,0,0
2022-03-08,176.3000030517578,184.4499969482422,175.0,183.14999389648438,90413,0,0
2022-03-09,187.89999389648438,194.60000610351562,183.60000610351562,189.64999389648438,176492,0,0
2022-03-10,195.0,198.10000610351562,188.0,188.89999389648438,100002,0,0
2022-03-11,189.85000610351562,195.5,188.8000030517578,193.8000030517578,70429,0,0
2022-03-14,195.9499969482422,209.89999389648438,191.4499969482422,193.5,495584,0,0
2022-03-15,193.5,196.14999389648438,185.60000610351562,187.8000030517578,105831,0,0
2022-03-16,192.39999389648438,193.3000030517578,187.39999389648438,189.8000030517578,64025,0,0
2022-03-17,188.75,192.6999969482422,185.6999969482422,186.35000610351562,83540,0,0
2022-03-21,188.0,189.6999969482422,180.3000030517578,181.75,73430,0,0
2022-03-22,183.85000610351562,185.9499969482422,181.0,184.64999389648438,64275,0,0
2022-03-23,188.0,192.60000610351562,184.0,184.8000030517578,143002,0,0
2022-03-24,186.85000610351562,188.0,183.60000610351562,185.1999969482422,60526,0,0
2022-03-25,186.60000610351562,192.25,180.1999969482422,186.6999969482422,125789,0,0
