Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2.700000047683716,2.75,2.6500000953674316,2.700000047683716,321241,0,0
2022-03-02,2.75,2.75,2.5999999046325684,2.700000047683716,443434,0,0
2022-03-03,2.75,2.799999952316284,2.700000047683716,2.799999952316284,201713,0,0
2022-03-04,2.9000000953674316,2.9000000953674316,2.799999952316284,2.9000000953674316,175321,0,0
2022-03-07,3.0,3.0,2.8499999046325684,3.0,430567,0,0
2022-03-08,3.1500000953674316,3.1500000953674316,3.049999952316284,3.1500000953674316,387307,0,0
2022-03-09,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,176036,0,0
2022-03-10,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,138262,0,0
2022-03-11,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,155605,0,0
2022-03-14,3.75,3.75,3.450000047683716,3.75,1384485,0,0
2022-03-15,3.5999999046325684,3.799999952316284,3.5999999046325684,3.5999999046325684,475017,0,0
2022-03-16,3.450000047683716,3.5999999046325684,3.450000047683716,3.450000047683716,411758,0,0
2022-03-17,3.299999952316284,3.5,3.299999952316284,3.450000047683716,565167,0,0
2022-03-21,3.5,3.5,3.299999952316284,3.299999952316284,249775,0,0
2022-03-22,3.299999952316284,3.4000000953674316,3.1500000953674316,3.25,313397,0,0
2022-03-23,3.4000000953674316,3.4000000953674316,3.200000047683716,3.299999952316284,231085,0,0
2022-03-24,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.200000047683716,177708,0,0
2022-03-25,3.299999952316284,3.299999952316284,3.049999952316284,3.0999999046325684,259833,0,0
