Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,505.0,515.8499755859375,498.6499938964844,507.8999938964844,10511,0,0
2022-03-02,514.9500122070312,529.8499755859375,509.79998779296875,515.7999877929688,19892,0,0
2022-03-03,516.0,525.4500122070312,505.0,508.04998779296875,21525,0,0
2022-03-04,506.6499938964844,515.0,495.54998779296875,503.6499938964844,12282,0,0
2022-03-07,485.0,497.54998779296875,480.3999938964844,487.3500061035156,11556,0,0
2022-03-08,489.95001220703125,517.0,489.29998779296875,510.5,12430,0,0
2022-03-09,511.0,526.9500122070312,509.95001220703125,512.9500122070312,17668,0,0
2022-03-10,521.0,530.0,493.6000061035156,495.8999938964844,50325,0,0
2022-03-11,495.0,509.20001220703125,490.1000061035156,499.0,22862,0,0
2022-03-14,503.8999938964844,507.5,495.04998779296875,499.29998779296875,20666,0,0
2022-03-15,503.25,509.0,481.95001220703125,486.6000061035156,33686,0,0
2022-03-16,491.0,503.25,488.8999938964844,499.29998779296875,31697,0,0
2022-03-17,508.0,508.0,495.0,497.3999938964844,87370,0,0
2022-03-21,498.0,508.8500061035156,491.20001220703125,492.3999938964844,25983,0,0
2022-03-22,492.5,497.6499938964844,490.25,492.5,11554,0,0
2022-03-23,493.0,499.45001220703125,493.0,496.45001220703125,11647,0,0
2022-03-24,497.29998779296875,509.79998779296875,495.04998779296875,502.3999938964844,23680,0,0
2022-03-25,501.0,506.45001220703125,491.3999938964844,495.25,22912,0,0
