Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,656.0,698.9000244140625,644.0499877929688,685.4000244140625,254009,0,0
2022-03-02,685.2999877929688,685.2999877929688,666.0999755859375,671.75,345719,0,0
2022-03-03,684.9500122070312,684.9500122070312,666.0499877929688,673.9500122070312,172998,0,0
2022-03-04,660.0,677.3499755859375,650.0,654.9000244140625,211035,0,0
2022-03-07,639.0,663.0499877929688,632.0999755859375,645.5999755859375,124369,0,0
2022-03-08,655.0,659.0499877929688,637.0,640.7999877929688,81844,0,0
2022-03-09,648.0,660.0,641.7000122070312,655.4500122070312,330364,0,0
2022-03-10,661.0,682.0999755859375,655.2999877929688,671.5999755859375,158175,0,0
2022-03-11,680.0,725.0,674.4000244140625,702.3499755859375,347319,0,0
2022-03-14,702.8499755859375,720.9500122070312,694.0,698.5,157369,0,0
2022-03-15,696.0,710.0499877929688,676.0,685.5999755859375,86115,0,0
2022-03-16,690.2999877929688,699.0,677.5,690.75,102096,0,0
2022-03-17,691.2000122070312,702.4000244140625,677.0,686.3499755859375,447394,0,0
2022-03-21,688.0,700.0,683.0999755859375,687.9000244140625,252989,0,0
2022-03-22,686.0,695.9000244140625,674.0,681.8499755859375,79802,0,0
2022-03-23,684.9000244140625,708.0,674.0,690.3499755859375,486515,0,0
2022-03-24,690.0,714.5499877929688,686.4000244140625,705.9000244140625,234539,0,0
2022-03-25,705.9000244140625,738.0,701.5499877929688,705.4000244140625,263082,0,0
