Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,106.0,106.5999984741211,103.9000015258789,104.9000015258789,1765600,0,0
2022-03-02,104.5,106.9000015258789,104.0,105.44999694824219,666862,0,0
2022-03-03,106.5,107.4000015258789,105.0,105.4000015258789,596821,0,0
2022-03-04,105.9000015258789,107.0,100.5,101.75,1018094,0,0
2022-03-07,99.5,100.80000305175781,97.44999694824219,98.30000305175781,1034484,0,0
2022-03-08,100.69999694824219,101.75,96.5,97.4000015258789,946434,0,0
2022-03-09,99.5,103.19999694824219,98.5,102.3499984741211,1722726,0,0
2022-03-10,104.9000015258789,112.0999984741211,104.0999984741211,111.30000305175781,2678591,0,0
2022-03-11,112.0,112.0,107.0,107.55000305175781,1084086,0,0
2022-03-14,110.0,112.05000305175781,101.6500015258789,103.0999984741211,2208223,0,0
2022-03-15,103.69999694824219,104.80000305175781,101.0999984741211,101.5,1727150,0,0
2022-03-16,102.5,103.8499984741211,100.0,101.30000305175781,1999690,0,0
2022-03-17,104.3499984741211,105.69999694824219,101.75,102.30000305175781,2389782,0,0
2022-03-21,103.55000305175781,103.55000305175781,100.5,100.6500015258789,1470316,0,0
2022-03-22,101.0,101.69999694824219,99.0999984741211,99.9000015258789,1726884,0,0
2022-03-23,100.75,101.44999694824219,98.55000305175781,99.19999694824219,1519785,0,0
2022-03-24,98.19999694824219,98.69999694824219,95.0,95.80000305175781,2931672,0,0
2022-03-25,96.4000015258789,99.5999984741211,96.05000305175781,96.6500015258789,5846186,0,0
