Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,148.6999969482422,153.75,146.1999969482422,148.4499969482422,996425,0,0
2022-02-28,148.4499969482422,155.0,145.8000030517578,152.8000030517578,853126,0,0
2022-03-02,151.89999389648438,152.75,145.0,147.60000610351562,603486,0,0
2022-03-03,149.8000030517578,151.64999389648438,143.6999969482422,144.89999389648438,659276,0,0
2022-03-04,143.89999389648438,143.9499969482422,137.0,137.9499969482422,766843,0,0
2022-03-07,137.0,137.0,129.1999969482422,131.39999389648438,1212390,0,0
2022-03-08,132.8000030517578,139.8000030517578,131.4499969482422,138.60000610351562,928085,0,0
2022-03-09,138.25,142.1999969482422,137.14999389648438,140.89999389648438,901891,0,0
2022-03-10,143.25,145.89999389648438,138.35000610351562,139.8000030517578,699773,0,0
2022-03-11,138.64999389648438,143.0,137.6999969482422,139.0,576829,0,0
2022-03-14,140.0,142.10000610351562,135.0,141.10000610351562,1034243,0,0
2022-03-15,141.1999969482422,142.75,138.39999389648438,139.39999389648438,438768,0,0
2022-03-16,141.10000610351562,142.64999389648438,139.14999389648438,139.9499969482422,446611,0,0
2022-03-17,142.0,145.25,140.9499969482422,143.5,729046,0,0
2022-03-21,144.89999389648438,154.5,142.10000610351562,153.0500030517578,1921817,0,0
2022-03-22,153.0500030517578,156.8000030517578,152.14999389648438,155.0,922910,0,0
2022-03-23,155.9499969482422,164.60000610351562,155.6999969482422,160.0,1238472,0,0
2022-03-24,159.9499969482422,162.4499969482422,159.4499969482422,160.14999389648438,530372,0,0
2022-03-25,162.0,167.35000610351562,162.0,163.10000610351562,945775,0,0
