Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,73.25,73.9000015258789,71.72000122070312,73.12999725341797,6467,0,0
2022-03-02,76.94000244140625,76.94000244140625,72.02999877929688,72.56999969482422,6885,0,0
2022-03-03,73.9000015258789,73.9000015258789,71.54000091552734,71.6500015258789,26113,0,0
2022-03-04,72.80000305175781,72.80000305175781,69.25,69.75,25324,0,0
2022-03-07,72.5,72.5,67.69999694824219,70.4800033569336,23382,0,0
2022-03-08,70.4800033569336,70.80000305175781,67.19999694824219,68.44999694824219,29158,0,0
2022-03-09,69.5999984741211,70.30000305175781,68.5,70.08999633789062,4046,0,0
2022-03-10,74.93000030517578,74.93000030517578,70.30000305175781,71.63999938964844,20955,0,0
2022-03-11,72.0,72.4000015258789,71.08999633789062,71.62000274658203,6724,0,0
2022-03-14,73.0,73.94000244140625,71.0,72.05000305175781,4644,0,0
2022-03-15,72.45999908447266,72.91999816894531,70.33000183105469,72.27999877929688,6359,0,0
2022-03-16,73.5,73.5,71.80999755859375,73.13999938964844,4127,0,0
2022-03-17,74.91999816894531,74.9800033569336,73.5,74.58999633789062,22583,0,0
2022-03-21,74.87999725341797,75.01000213623047,73.76000213623047,73.8499984741211,11899,0,0
2022-03-22,74.4000015258789,78.0,70.9000015258789,73.47000122070312,129477,0,0
2022-03-23,75.0,75.0,73.0,73.06999969482422,29651,0,0
2022-03-24,73.94000244140625,73.94000244140625,72.87999725341797,72.9800033569336,11190,0,0
