Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,544.9500122070312,578.0,542.75,569.75,232,0,0
2022-03-02,572.0,574.75,540.0999755859375,548.1500244140625,913,0,0
2022-03-03,546.2999877929688,554.75,523.0,542.0499877929688,245,0,0
2022-03-04,558.7999877929688,558.7999877929688,524.25,533.9500122070312,263,0,0
2022-03-07,534.2000122070312,575.0,519.0,551.0999755859375,405,0,0
2022-03-08,559.75,573.0,559.75,571.2000122070312,349,0,0
2022-03-09,594.5,594.5,563.0,568.5999755859375,230,0,0
2022-03-10,588.0,588.0,573.0,581.5499877929688,88,0,0
2022-03-11,579.4500122070312,584.75,565.6500244140625,570.75,217,0,0
2022-03-14,576.4500122070312,576.7000122070312,564.3499755859375,569.0,90,0,0
2022-03-15,576.0,588.9500122070312,557.0,564.2999877929688,173,0,0
2022-03-16,585.0999755859375,586.0,561.0,576.0,117,0,0
2022-03-17,586.0,588.0,565.2000122070312,571.5,495,0,0
2022-03-21,571.25,577.75,564.0,569.3499755859375,216,0,0
2022-03-22,583.4000244140625,583.4000244140625,565.0,566.7000122070312,118,0,0
2022-03-23,579.25,584.7999877929688,561.0,565.3499755859375,907,0,0
2022-03-24,577.5999755859375,580.0,557.0,561.9000244140625,128,0,0
2022-03-25,563.5499877929688,574.9500122070312,560.0,564.5499877929688,292,0,0
