Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,770.5,776.0,761.0,773.0,1388,0,0
2022-03-02,764.5,774.9000244140625,764.5,770.0499877929688,1996,0,0
2022-03-03,775.0,775.0,760.0999755859375,761.0499877929688,1826,0,0
2022-03-04,759.0,772.9000244140625,748.0499877929688,770.2999877929688,5239,0,0
2022-03-07,760.2000122070312,771.9500122070312,760.0,771.3499755859375,3478,0,0
2022-03-08,770.3499755859375,777.0499877929688,767.0,775.5999755859375,5125,0,0
2022-03-09,774.7999877929688,774.9000244140625,765.0,770.2000122070312,1288,0,0
2022-03-10,782.0,782.0,761.0,771.6500244140625,1991,0,0
2022-03-11,772.1500244140625,772.1500244140625,761.5,769.1500244140625,1486,0,0
2022-03-14,767.6500244140625,779.9000244140625,767.5499877929688,772.5499877929688,837,0,0
2022-03-15,771.5499877929688,773.9500122070312,765.0,770.0,1514,0,0
2022-03-16,778.5999755859375,778.7999877929688,763.5,770.0999755859375,1839,0,0
2022-03-17,771.9500122070312,775.6500244140625,763.0999755859375,772.3499755859375,861,0,0
2022-03-21,775.6500244140625,799.0,770.0,790.5499877929688,1797,0,0
2022-03-22,790.5499877929688,790.5499877929688,761.0,768.9500122070312,4301,0,0
2022-03-23,779.0,779.0,770.5999755859375,772.0,435,0,0
2022-03-24,770.7999877929688,771.0,728.9000244140625,742.5999755859375,12642,0,0
2022-03-25,749.4500122070312,765.9000244140625,740.2999877929688,763.0,1255,0,0
