Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,551.0,560.0999755859375,544.0999755859375,555.7999877929688,9158437,0,0
2022-03-02,555.0,558.2999877929688,550.4000244140625,555.2000122070312,8177055,0,0
2022-03-03,563.0,575.9500122070312,560.3499755859375,569.5499877929688,12955663,0,0
2022-03-04,561.0,580.0,554.0499877929688,575.2999877929688,13474186,0,0
2022-03-07,563.0,579.6500244140625,562.25,571.8499755859375,10556167,0,0
2022-03-08,572.0,590.75,572.0,587.4500122070312,11019999,0,0
2022-03-09,588.0,596.4000244140625,582.1500244140625,585.5,11763616,0,0
2022-03-10,595.0,596.5,584.5999755859375,588.25,8080983,0,0
2022-03-11,587.0,590.0,582.4000244140625,586.2000122070312,4963594,0,0
2022-03-14,586.4000244140625,600.7999877929688,586.0,598.1500244140625,7503221,0,0
2022-03-15,603.7000122070312,603.7000122070312,584.2999877929688,587.7000122070312,6926622,0,0
2022-03-16,595.25,599.4500122070312,592.5,598.25,5575148,0,0
2022-03-17,605.0,611.0,599.0,601.2000122070312,8440645,0,0
2022-03-21,605.0999755859375,616.0,598.0,600.0,7796476,0,0
2022-03-22,603.4000244140625,611.0,596.1500244140625,610.0499877929688,7790250,0,0
2022-03-23,613.9500122070312,615.0,607.7000122070312,611.2000122070312,5696918,0,0
2022-03-24,607.0,613.7999877929688,605.7999877929688,610.5499877929688,3875745,0,0
2022-03-25,611.0,614.0,597.25,603.3499755859375,5989755,0,0
