Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,13.399999618530273,13.899999618530273,13.399999618530273,13.600000381469727,3832696,0,0
2022-02-28,13.449999809265137,13.699999809265137,13.149999618530273,13.5,6053392,0,0
2022-03-02,13.300000190734863,13.899999618530273,13.300000190734863,13.800000190734863,3922370,0,0
2022-03-03,14.199999809265137,14.449999809265137,14.100000381469727,14.449999809265137,4973578,0,0
2022-03-04,14.949999809265137,14.949999809265137,14.149999618530273,14.550000190734863,6747706,0,0
2022-03-07,14.449999809265137,14.649999618530273,14.0,14.449999809265137,6706742,0,0
2022-03-08,14.550000190734863,15.149999618530273,14.550000190734863,14.899999618530273,7136031,0,0
2022-03-09,15.300000190734863,15.600000381469727,15.050000190734863,15.600000381469727,5773839,0,0
2022-03-10,16.100000381469727,16.350000381469727,15.350000381469727,15.550000190734863,17533285,0,0
2022-03-11,15.75,16.299999237060547,15.399999618530273,16.299999237060547,9887810,0,0
2022-03-14,16.299999237060547,17.0,15.75,16.450000762939453,19677598,0,0
2022-03-15,16.5,16.700000762939453,15.649999618530273,15.699999809265137,11017715,0,0
2022-03-16,15.899999618530273,16.100000381469727,15.699999809265137,15.800000190734863,4067885,0,0
2022-03-17,15.949999809265137,16.0,15.5,15.550000190734863,3912553,0,0
2022-03-21,15.800000190734863,16.100000381469727,15.699999809265137,15.800000190734863,5033008,0,0
2022-03-22,15.800000190734863,15.850000381469727,15.399999618530273,15.449999809265137,5223182,0,0
2022-03-23,15.550000190734863,15.600000381469727,15.100000381469727,15.149999618530273,3702958,0,0
2022-03-24,15.050000190734863,15.300000190734863,14.949999809265137,15.0,4594683,0,0
2022-03-25,15.050000190734863,15.100000381469727,14.5,14.649999618530273,4719385,0,0
