Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,9.149999618530273,9.300000190734863,8.649999618530273,9.300000190734863,11694,0,0
2022-03-02,9.300000190734863,9.300000190734863,8.850000381469727,9.100000381469727,13802,0,0
2022-03-03,9.300000190734863,9.300000190734863,8.699999809265137,8.899999618530273,9768,0,0
2022-03-04,9.25,9.300000190734863,8.699999809265137,9.300000190734863,24512,0,0
2022-03-07,9.300000190734863,9.300000190734863,8.850000381469727,8.850000381469727,6937,0,0
2022-03-08,8.449999809265137,9.199999809265137,8.449999809265137,8.850000381469727,15964,0,0
2022-03-09,9.100000381469727,9.100000381469727,8.5,8.649999618530273,27464,0,0
2022-03-10,9.0,9.050000190734863,8.75,8.949999809265137,6996,0,0
2022-03-11,8.600000381469727,9.350000381469727,8.600000381469727,9.100000381469727,23969,0,0
2022-03-14,9.149999618530273,9.350000381469727,8.899999618530273,9.149999618530273,6274,0,0
2022-03-15,9.0,9.350000381469727,8.75,8.899999618530273,5904,0,0
2022-03-16,8.899999618530273,9.25,8.600000381469727,8.800000190734863,13869,0,0
2022-03-17,8.800000190734863,8.949999809265137,8.550000190734863,8.800000190734863,15996,0,0
2022-03-21,9.0,9.0,8.449999809265137,8.449999809265137,13762,0,0
2022-03-22,8.449999809265137,8.600000381469727,8.050000190734863,8.399999618530273,23386,0,0
2022-03-23,8.699999809265137,8.800000190734863,8.050000190734863,8.300000190734863,13702,0,0
2022-03-24,8.550000190734863,8.600000381469727,7.900000095367432,7.949999809265137,46653,0,0
2022-03-25,7.949999809265137,8.25,7.599999904632568,7.699999809265137,34996,0,0
