Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,118.19999694824219,121.80000305175781,117.5999984741211,121.05000305175781,1606156,0,0
2022-02-28,119.55000305175781,119.69999694824219,116.1500015258789,117.8499984741211,966982,0,0
2022-03-02,117.0,119.5,115.3499984741211,116.9000015258789,793202,0,0
2022-03-03,117.5999984741211,121.30000305175781,116.94999694824219,117.4000015258789,1027985,0,0
2022-03-04,116.0,118.44999694824219,114.30000305175781,116.4000015258789,698657,0,0
2022-03-07,114.0,115.0,102.9000015258789,104.1500015258789,3359746,0,0
2022-03-08,104.30000305175781,109.25,104.30000305175781,108.4000015258789,2028059,0,0
2022-03-09,110.0,116.80000305175781,109.5,114.9000015258789,1380642,0,0
2022-03-10,120.0,126.3499984741211,114.25,115.05000305175781,5638162,0,0
2022-03-11,115.80000305175781,118.9000015258789,115.05000305175781,117.9000015258789,1351598,0,0
2022-03-14,118.5,120.8499984741211,118.0,118.8499984741211,927742,0,0
2022-03-15,119.80000305175781,121.0,115.30000305175781,116.19999694824219,956275,0,0
2022-03-16,118.55000305175781,119.19999694824219,117.1500015258789,117.94999694824219,555394,0,0
2022-03-17,118.9000015258789,120.5999984741211,117.25,118.30000305175781,797021,0,0
2022-03-21,119.25,119.75,116.1500015258789,116.69999694824219,623905,0,0
2022-03-22,117.5,118.0,115.3499984741211,117.80000305175781,940704,0,0
2022-03-23,118.25,121.19999694824219,118.25,118.80000305175781,1177321,0,0
2022-03-24,118.80000305175781,119.44999694824219,110.94999694824219,116.5,617745,0,0
2022-03-25,117.30000305175781,118.3499984741211,115.0,115.44999694824219,621380,0,0
