Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,26.649999618530273,27.399999618530273,26.100000381469727,26.899999618530273,699889,0,0
2022-03-02,26.799999237060547,27.600000381469727,26.700000762939453,26.850000381469727,787503,0,0
2022-03-03,27.049999237060547,28.200000762939453,27.049999237060547,27.75,1486379,0,0
2022-03-04,27.299999237060547,27.700000762939453,26.850000381469727,27.049999237060547,892831,0,0
2022-03-07,26.5,26.75,25.799999237060547,26.399999618530273,820138,0,0
2022-03-08,26.549999237060547,28.299999237060547,26.5,27.399999618530273,1278235,0,0
2022-03-09,27.850000381469727,31.100000381469727,27.5,30.100000381469727,5287608,0,0
2022-03-10,31.0,32.0,30.100000381469727,30.700000762939453,2945271,0,0
2022-03-11,30.5,32.5,30.100000381469727,31.950000762939453,4910636,0,0
2022-03-14,32.5,34.75,31.399999618530273,33.75,7448963,0,0
2022-03-15,34.0,34.54999923706055,31.700000762939453,32.349998474121094,3664546,0,0
2022-03-16,33.5,33.5,31.600000381469727,31.899999618530273,1470297,0,0
2022-03-17,32.099998474121094,32.5,31.299999237060547,31.450000762939453,1270754,0,0
2022-03-21,32.0,32.95000076293945,31.5,31.649999618530273,1539377,0,0
2022-03-22,31.950000762939453,32.349998474121094,31.299999237060547,31.5,979065,0,0
2022-03-23,31.549999237060547,32.099998474121094,30.899999618530273,31.049999237060547,755048,0,0
2022-03-24,30.950000762939453,31.75,30.600000381469727,30.799999237060547,947966,0,0
2022-03-25,31.0,31.149999618530273,29.350000381469727,29.899999618530273,1079920,0,0
