Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,132.6999969482422,137.60000610351562,130.6999969482422,136.1999969482422,450892,0,0
2022-02-28,136.1999969482422,145.0,133.5500030517578,144.39999389648438,1025236,0,0
2022-03-02,144.0,147.39999389648438,142.85000610351562,144.35000610351562,562144,0,0
2022-03-03,146.6999969482422,151.64999389648438,145.0,145.9499969482422,550069,0,0
2022-03-04,145.9499969482422,147.25,141.0,142.35000610351562,585792,0,0
2022-03-07,137.1999969482422,143.8000030517578,135.10000610351562,141.5,512104,0,0
2022-03-08,143.64999389648438,148.85000610351562,140.10000610351562,141.0500030517578,750346,0,0
2022-03-09,142.89999389648438,154.39999389648438,142.5500030517578,148.75,1617758,0,0
2022-03-10,152.9499969482422,152.9499969482422,146.0,148.0500030517578,569099,0,0
2022-03-11,147.0500030517578,158.8000030517578,146.10000610351562,154.85000610351562,1596922,0,0
2022-03-14,155.6999969482422,164.6999969482422,152.0,158.0,2542309,0,0
2022-03-15,157.5,161.14999389648438,148.8000030517578,151.75,1092206,0,0
2022-03-16,153.39999389648438,155.5,151.0500030517578,152.60000610351562,594756,0,0
2022-03-17,154.0,156.0,149.0,149.75,404644,0,0
2022-03-21,151.0500030517578,157.5,150.8000030517578,154.3000030517578,812061,0,0
2022-03-22,155.8000030517578,157.6999969482422,152.5,154.39999389648438,591795,0,0
2022-03-23,155.0500030517578,156.89999389648438,149.5500030517578,150.85000610351562,481985,0,0
2022-03-24,152.3000030517578,155.5500030517578,151.25,152.1999969482422,533767,0,0
2022-03-25,151.35000610351562,153.64999389648438,148.0500030517578,149.0,427160,0,0
