Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,72.0,81.0999984741211,71.6500015258789,78.5999984741211,15227783,0,0
2022-03-02,78.0,80.6500015258789,75.4000015258789,77.0,37519005,0,0
2022-03-03,80.0999984741211,82.3499984741211,77.5,78.5999984741211,10260603,0,0
2022-03-04,77.9000015258789,79.4000015258789,72.25,74.3499984741211,4468501,0,0
2022-03-07,68.0999984741211,72.69999694824219,68.0999984741211,69.25,6354722,0,0
2022-03-08,70.4000015258789,71.69999694824219,68.3499984741211,70.5,4496490,0,0
2022-03-09,71.5,76.5999984741211,70.69999694824219,75.19999694824219,6019064,0,0
2022-03-10,76.80000305175781,79.9000015258789,75.25,76.19999694824219,4948881,0,0
2022-03-11,74.5,81.0,73.4000015258789,78.80000305175781,5423438,0,0
2022-03-14,78.4000015258789,78.9000015258789,74.19999694824219,74.69999694824219,7691240,0,0
2022-03-15,75.05000305175781,76.9000015258789,71.69999694824219,72.8499984741211,4777379,0,0
2022-03-16,73.80000305175781,73.9000015258789,71.19999694824219,72.1500015258789,3148211,0,0
2022-03-17,73.0,74.5,71.25,73.3499984741211,7550799,0,0
2022-03-21,74.0999984741211,74.0999984741211,68.5,69.05000305175781,5000723,0,0
2022-03-22,68.0,69.05000305175781,65.69999694824219,66.30000305175781,8786962,0,0
2022-03-23,66.5,66.75,59.70000076293945,59.70000076293945,9221138,0,0
2022-03-24,59.0,65.6500015258789,58.099998474121094,65.6500015258789,7032527,0,0
2022-03-25,67.80000305175781,72.19999694824219,67.0,69.9000015258789,12520418,0,0
