Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,4.0,4.25,3.950000047683716,4.150000095367432,1131289,0,0
2022-03-02,4.0,4.349999904632568,4.0,4.349999904632568,793223,0,0
2022-03-03,4.5,4.550000190734863,4.449999809265137,4.550000190734863,558279,0,0
2022-03-04,4.550000190734863,4.550000190734863,4.349999904632568,4.449999809265137,754430,0,0
2022-03-07,4.25,4.25,4.25,4.25,219589,0,0
2022-03-08,4.099999904632568,4.349999904632568,4.050000190734863,4.25,816614,0,0
2022-03-09,4.25,4.449999809265137,4.25,4.449999809265137,371906,0,0
2022-03-10,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,101501,0,0
2022-03-11,4.75,4.849999904632568,4.650000095367432,4.849999904632568,745750,0,0
2022-03-14,5.050000190734863,5.050000190734863,4.75,5.050000190734863,931128,0,0
2022-03-15,5.25,5.300000190734863,5.0,5.150000095367432,1148821,0,0
2022-03-16,5.400000095367432,5.400000095367432,4.900000095367432,5.0,908268,0,0
2022-03-17,5.050000190734863,5.099999904632568,4.849999904632568,4.949999809265137,541614,0,0
2022-03-21,4.849999904632568,5.050000190734863,4.75,4.75,736110,0,0
2022-03-22,4.949999809265137,4.949999809265137,4.550000190734863,4.550000190734863,769219,0,0
2022-03-23,4.400000095367432,4.75,4.400000095367432,4.650000095367432,631948,0,0
2022-03-24,4.75,4.75,4.449999809265137,4.550000190734863,454462,0,0
2022-03-25,4.699999809265137,4.699999809265137,4.349999904632568,4.449999809265137,644397,0,0
