Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,635.0,640.4500122070312,602.0999755859375,633.7000122070312,3978,0,0
2022-03-02,621.0,647.2999877929688,616.0499877929688,624.6500244140625,2701,0,0
2022-03-03,644.6500244140625,644.6500244140625,615.0999755859375,619.0999755859375,5823,0,0
2022-03-04,619.0999755859375,629.2999877929688,605.0,609.8499755859375,15257,0,0
2022-03-07,584.0999755859375,604.0,572.0999755859375,579.0499877929688,14479,0,0
2022-03-08,573.0,619.0,573.0,603.4000244140625,5371,0,0
2022-03-09,595.0999755859375,608.9000244140625,594.0499877929688,601.5499877929688,6092,0,0
2022-03-10,605.1500244140625,614.8499755859375,596.5,604.6500244140625,11721,0,0
2022-03-11,618.0,634.0,601.5,607.2000122070312,3719,0,0
2022-03-14,620.0,620.0,595.1500244140625,601.3499755859375,3946,0,0
2022-03-15,608.0,608.0,600.0999755859375,601.7000122070312,2324,0,0
2022-03-16,620.7000122070312,620.75,603.0,606.2000122070312,2979,0,0
2022-03-17,618.0,618.0,605.0,609.4000244140625,3388,0,0
2022-03-21,609.4000244140625,614.9000244140625,606.0,608.7999877929688,3124,0,0
2022-03-22,616.7999877929688,616.7999877929688,608.0,610.4500122070312,1253,0,0
2022-03-23,610.75,615.7999877929688,600.0,605.75,2958,0,0
2022-03-24,606.0999755859375,607.9000244140625,595.4000244140625,596.5999755859375,6605,0,0
2022-03-25,598.0,604.0,589.4500122070312,594.6500244140625,8042,0,0
