Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,32.20000076293945,33.5,31.850000381469727,32.900001525878906,253803,0,0
2022-02-28,32.599998474121094,34.95000076293945,32.04999923706055,33.75,249113,0,0
2022-03-02,33.099998474121094,34.70000076293945,32.95000076293945,34.29999923706055,168435,0,0
2022-03-03,34.45000076293945,34.900001525878906,34.04999923706055,34.20000076293945,211072,0,0
2022-03-04,33.95000076293945,34.75,33.349998474121094,33.79999923706055,82074,0,0
2022-03-07,33.0,33.849998474121094,32.75,32.900001525878906,117219,0,0
2022-03-08,33.20000076293945,33.79999923706055,32.400001525878906,33.04999923706055,100715,0,0
2022-03-09,33.650001525878906,35.20000076293945,33.099998474121094,34.70000076293945,186672,0,0
2022-03-10,35.54999923706055,35.599998474121094,34.599998474121094,34.900001525878906,114200,0,0
2022-03-11,35.25,35.900001525878906,34.70000076293945,35.25,116699,0,0
2022-03-14,35.349998474121094,35.400001525878906,34.650001525878906,34.95000076293945,77112,0,0
2022-03-15,35.400001525878906,35.400001525878906,34.099998474121094,34.29999923706055,62986,0,0
2022-03-16,35.0,35.0,34.150001525878906,34.25,69558,0,0
2022-03-17,34.349998474121094,34.900001525878906,34.099998474121094,34.400001525878906,88278,0,0
2022-03-21,34.70000076293945,35.54999923706055,34.20000076293945,34.599998474121094,83925,0,0
2022-03-22,35.29999923706055,35.29999923706055,34.0,34.900001525878906,157454,0,0
2022-03-23,35.0,35.54999923706055,34.099998474121094,34.20000076293945,86694,0,0
2022-03-24,34.79999923706055,34.79999923706055,33.29999923706055,33.45000076293945,87306,0,0
2022-03-25,34.0,34.0,33.0,33.150001525878906,54349,0,0
