Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,63.099998474121094,67.9000015258789,62.20000076293945,67.0,374031,0,0
2022-03-02,65.5,67.3499984741211,65.25,66.5999984741211,150532,0,0
2022-03-03,67.44999694824219,69.5,65.8499984741211,67.19999694824219,244668,0,0
2022-03-04,66.80000305175781,67.05000305175781,64.9000015258789,65.6500015258789,135910,0,0
2022-03-07,64.5,64.5,61.650001525878906,62.0,199288,0,0
2022-03-08,61.54999923706055,64.5,61.04999923706055,63.20000076293945,243626,0,0
2022-03-09,64.0,66.5,63.650001525878906,65.5999984741211,241751,0,0
2022-03-10,68.0,68.9000015258789,64.80000305175781,65.5,313988,0,0
2022-03-11,65.75,68.19999694824219,65.05000305175781,67.19999694824219,262982,0,0
2022-03-14,67.44999694824219,68.5999984741211,66.6500015258789,67.5,133688,0,0
2022-03-15,67.0,69.4000015258789,65.4000015258789,65.94999694824219,257895,0,0
2022-03-16,67.80000305175781,67.80000305175781,65.05000305175781,65.55000305175781,197184,0,0
2022-03-17,66.0,67.5,65.5,66.25,144042,0,0
2022-03-21,66.9000015258789,69.8499984741211,66.0999984741211,68.1500015258789,408014,0,0
2022-03-22,68.80000305175781,69.80000305175781,66.5999984741211,68.69999694824219,211929,0,0
2022-03-23,69.5,72.25,68.94999694824219,71.0,375388,0,0
2022-03-24,71.5,72.80000305175781,69.4000015258789,70.19999694824219,332960,0,0
2022-03-25,70.30000305175781,70.80000305175781,67.1500015258789,67.55000305175781,204138,0,0
