Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,95.0,95.0,92.8499984741211,94.30000305175781,226000,0,0
2022-03-02,94.0,94.55000305175781,93.0,93.44999694824219,192644,0,0
2022-03-03,94.05000305175781,95.9000015258789,94.05000305175781,94.80000305175781,208341,0,0
2022-03-04,94.5,94.55000305175781,93.25,93.80000305175781,109965,0,0
2022-03-07,94.94999694824219,94.94999694824219,91.5999984741211,92.0999984741211,187311,0,0
2022-03-08,92.0999984741211,93.9000015258789,92.0,93.3499984741211,129344,0,0
2022-03-09,94.0999984741211,97.5,93.8499984741211,97.0,284292,0,0
2022-03-10,99.69999694824219,99.69999694824219,97.0999984741211,97.69999694824219,173241,0,0
2022-03-11,97.5999984741211,98.4000015258789,96.94999694824219,97.6500015258789,91049,0,0
2022-03-14,97.94999694824219,98.69999694824219,96.05000305175781,96.6500015258789,143577,0,0
2022-03-15,97.5999984741211,97.5999984741211,95.25,95.80000305175781,138219,0,0
2022-03-16,97.9000015258789,100.0,96.25,97.25,360039,0,0
2022-03-17,97.3499984741211,104.9000015258789,97.3499984741211,102.6500015258789,1538378,0,0
2022-03-21,103.3499984741211,103.3499984741211,100.0,101.05000305175781,270494,0,0
2022-03-22,101.5,102.75,100.25,101.05000305175781,181277,0,0
2022-03-23,101.8499984741211,102.94999694824219,100.0,100.25,174470,0,0
2022-03-24,99.8499984741211,101.25,99.5,100.25,175825,0,0
2022-03-25,101.05000305175781,102.69999694824219,99.44999694824219,100.0,346557,0,0
