Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,26.399999618530273,26.950000762939453,25.5,26.5,7754,0,0
2022-03-02,26.950000762939453,27.799999237060547,26.75,27.649999618530273,11383,0,0
2022-03-03,28.600000381469727,28.899999618530273,27.899999618530273,28.649999618530273,7390,0,0
2022-03-04,28.649999618530273,29.75,27.399999618530273,29.049999237060547,11567,0,0
2022-03-07,29.649999618530273,29.649999618530273,27.649999618530273,28.450000762939453,7277,0,0
2022-03-08,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,17095,0,0
2022-03-09,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,13239,0,0
2022-03-10,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,28830,0,0
2022-03-11,33.75,34.45000076293945,32.849998474121094,34.400001525878906,162722,0,0
2022-03-14,35.0,36.099998474121094,35.0,36.04999923706055,145557,0,0
2022-03-15,37.849998474121094,37.849998474121094,34.900001525878906,35.29999923706055,143616,0,0
2022-03-16,36.5,36.599998474121094,33.54999923706055,34.0,42569,0,0
2022-03-17,34.95000076293945,35.400001525878906,32.79999923706055,33.79999923706055,39480,0,0
2022-03-21,32.650001525878906,35.0,32.650001525878906,34.20000076293945,34225,0,0
2022-03-22,32.650001525878906,34.20000076293945,32.650001525878906,33.25,24879,0,0
2022-03-23,33.849998474121094,33.849998474121094,32.0,32.04999923706055,25303,0,0
2022-03-24,32.900001525878906,33.650001525878906,31.100000381469727,33.54999923706055,27908,0,0
2022-03-25,34.20000076293945,34.849998474121094,33.0,34.20000076293945,46316,0,0
