Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,57.54999923706055,60.95000076293945,57.54999923706055,59.400001525878906,23070,0,0
2022-02-28,58.150001525878906,59.5,56.70000076293945,58.0,20365,0,0
2022-03-02,57.79999923706055,59.099998474121094,56.5,58.0,10343,0,0
2022-03-03,59.04999923706055,59.849998474121094,58.599998474121094,59.400001525878906,11002,0,0
2022-03-04,60.95000076293945,60.95000076293945,57.0,58.150001525878906,10491,0,0
2022-03-07,55.25,57.849998474121094,55.25,55.29999923706055,20413,0,0
2022-03-08,53.099998474121094,57.29999923706055,53.099998474121094,57.04999923706055,17832,0,0
2022-03-09,57.04999923706055,58.650001525878906,55.95000076293945,57.650001525878906,16453,0,0
2022-03-10,60.0,60.5,57.45000076293945,58.79999923706055,13795,0,0
2022-03-11,59.0,59.900001525878906,57.95000076293945,58.400001525878906,10758,0,0
2022-03-14,59.79999923706055,59.79999923706055,57.04999923706055,58.099998474121094,9417,0,0
2022-03-15,58.400001525878906,58.5,56.45000076293945,57.099998474121094,18245,0,0
2022-03-16,57.650001525878906,58.5,57.54999923706055,57.849998474121094,5791,0,0
2022-03-17,57.900001525878906,58.5,57.150001525878906,57.45000076293945,16267,0,0
2022-03-21,56.650001525878906,57.95000076293945,55.099998474121094,55.25,33946,0,0
2022-03-22,57.0,57.45000076293945,55.5,56.900001525878906,21784,0,0
2022-03-23,57.45000076293945,58.0,56.20000076293945,57.150001525878906,19861,0,0
2022-03-24,57.95000076293945,57.95000076293945,55.70000076293945,56.599998474121094,31725,0,0
2022-03-25,57.95000076293945,57.95000076293945,54.5,57.0,62322,0,0
