Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,47.0,47.79999923706055,45.20000076293945,47.20000076293945,3660,0,0
2022-03-02,49.79999923706055,49.79999923706055,46.54999923706055,47.70000076293945,8672,0,0
2022-03-03,47.5,49.0,47.5,47.650001525878906,7168,0,0
2022-03-04,47.04999923706055,48.25,47.04999923706055,48.0,6578,0,0
2022-03-07,51.5,51.5,45.20000076293945,47.29999923706055,6081,0,0
2022-03-08,49.650001525878906,50.95000076293945,47.150001525878906,50.04999923706055,20700,0,0
2022-03-09,51.099998474121094,53.5,49.5,50.54999923706055,18014,0,0
2022-03-10,50.599998474121094,51.400001525878906,50.0,50.099998474121094,8365,0,0
2022-03-11,51.5,51.5,49.599998474121094,50.45000076293945,8498,0,0
2022-03-14,51.75,51.75,47.5,48.54999923706055,15006,0,0
2022-03-15,49.95000076293945,49.95000076293945,46.79999923706055,47.45000076293945,10988,0,0
2022-03-16,49.650001525878906,49.650001525878906,46.79999923706055,47.099998474121094,10453,0,0
2022-03-17,48.79999923706055,50.75,47.70000076293945,50.150001525878906,15492,0,0
2022-03-21,53.45000076293945,53.95000076293945,50.75,51.0,19939,0,0
2022-03-22,53.0,53.0,49.0,49.849998474121094,9545,0,0
2022-03-23,49.849998474121094,50.29999923706055,49.0,49.400001525878906,24844,0,0
2022-03-24,51.0,51.0,48.0,48.79999923706055,7715,0,0
2022-03-25,50.79999923706055,50.79999923706055,48.150001525878906,48.25,5959,0,0
