Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,95.44999694824219,97.5999984741211,95.0,96.75,28249018,0,0
2022-02-28,96.0999984741211,97.30000305175781,95.0,97.0,14455709,0,0
2022-03-02,96.0,97.75,94.6500015258789,96.05000305175781,15548463,0,0
2022-03-03,97.44999694824219,97.5,95.30000305175781,95.75,12419175,0,0
2022-03-04,95.30000305175781,95.6500015258789,92.8499984741211,93.25,13385957,0,0
2022-03-07,92.0,92.5,86.0,87.4000015258789,24502834,0,0
2022-03-08,87.0,90.4000015258789,86.05000305175781,89.6500015258789,29047023,0,0
2022-03-09,90.80000305175781,93.0,89.5,92.44999694824219,23549931,0,0
2022-03-10,95.19999694824219,97.25,93.75,94.69999694824219,25939107,0,0
2022-03-11,94.4000015258789,95.75,93.80000305175781,95.30000305175781,15023756,0,0
2022-03-14,95.3499984741211,96.0,93.80000305175781,94.9000015258789,15504240,0,0
2022-03-15,95.3499984741211,95.80000305175781,93.0,93.44999694824219,12684289,0,0
2022-03-16,94.94999694824219,98.69999694824219,94.55000305175781,98.3499984741211,23649366,0,0
2022-03-17,99.6500015258789,100.30000305175781,97.75,98.05000305175781,18789951,0,0
2022-03-21,98.44999694824219,98.44999694824219,96.80000305175781,97.3499984741211,10129862,0,0
2022-03-22,97.5,99.19999694824219,96.5,98.8499984741211,11871146,0,0
2022-03-23,99.0,100.0,98.1500015258789,98.55000305175781,11438626,0,0
2022-03-24,98.30000305175781,99.1500015258789,97.69999694824219,98.0,10320726,0,0
2022-03-25,98.0999984741211,98.69999694824219,97.0999984741211,97.5,7669681,0,0
