Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,5.849999904632568,6.449999809265137,5.849999904632568,6.400000095367432,258769,0,0
2022-02-28,6.5,6.699999809265137,6.099999904632568,6.699999809265137,278959,0,0
2022-03-02,6.849999904632568,7.0,6.400000095367432,6.800000190734863,256226,0,0
2022-03-03,6.900000095367432,7.0,6.5,6.650000095367432,273640,0,0
2022-03-04,6.650000095367432,6.75,6.349999904632568,6.400000095367432,173560,0,0
2022-03-07,6.300000190734863,6.5,6.099999904632568,6.400000095367432,196122,0,0
2022-03-08,6.400000095367432,6.5,6.099999904632568,6.449999809265137,108687,0,0
2022-03-09,6.599999904632568,6.75,6.449999809265137,6.75,174994,0,0
2022-03-10,7.0,7.050000190734863,7.0,7.050000190734863,76444,0,0
2022-03-11,7.349999904632568,7.400000095367432,7.099999904632568,7.400000095367432,270308,0,0
2022-03-14,7.699999809265137,7.75,7.050000190734863,7.199999809265137,274271,0,0
2022-03-15,7.5,7.5,6.849999904632568,7.0,154407,0,0
2022-03-16,7.150000095367432,7.199999809265137,6.650000095367432,6.900000095367432,135667,0,0
2022-03-17,7.0,7.099999904632568,6.75,6.900000095367432,148817,0,0
2022-03-21,6.900000095367432,7.0,6.75,6.800000190734863,145562,0,0
2022-03-22,6.849999904632568,6.849999904632568,6.5,6.599999904632568,158135,0,0
2022-03-23,6.800000190734863,6.849999904632568,6.300000190734863,6.599999904632568,151562,0,0
2022-03-24,6.650000095367432,6.650000095367432,6.300000190734863,6.300000190734863,120963,0,0
2022-03-25,6.449999809265137,6.449999809265137,6.050000190734863,6.099999904632568,122874,0,0
