Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,9.399999618530273,9.699999809265137,9.25,9.5,353351,0,0
2022-03-02,9.699999809265137,9.75,9.149999618530273,9.399999618530273,129510,0,0
2022-03-03,9.550000190734863,9.550000190734863,9.0,9.25,250745,0,0
2022-03-04,9.399999618530273,9.399999618530273,8.850000381469727,8.850000381469727,472691,0,0
2022-03-07,9.100000381469727,9.100000381469727,8.449999809265137,8.449999809265137,225939,0,0
2022-03-08,8.149999618530273,8.649999618530273,8.100000381469727,8.399999618530273,199659,0,0
2022-03-09,8.649999618530273,8.800000190734863,8.5,8.800000190734863,145124,0,0
2022-03-10,9.100000381469727,9.199999809265137,9.0,9.199999809265137,126344,0,0
2022-03-11,9.600000381469727,9.649999618530273,9.399999618530273,9.649999618530273,39990,0,0
2022-03-14,9.850000381469727,9.850000381469727,9.199999809265137,9.199999809265137,316981,0,0
2022-03-15,9.050000190734863,9.100000381469727,8.899999618530273,8.949999809265137,258971,0,0
2022-03-16,9.199999809265137,9.25,8.850000381469727,9.199999809265137,117344,0,0
2022-03-17,9.350000381469727,9.399999618530273,9.0,9.050000190734863,130467,0,0
2022-03-21,9.050000190734863,9.149999618530273,9.0,9.0,91418,0,0
2022-03-22,8.850000381469727,9.100000381469727,8.600000381469727,8.649999618530273,263655,0,0
2022-03-23,8.899999618530273,9.050000190734863,8.5,9.0,287190,0,0
2022-03-24,9.0,9.0,8.550000190734863,8.550000190734863,479987,0,0
2022-03-25,8.600000381469727,8.600000381469727,8.149999618530273,8.199999809265137,565046,0,0
