Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,68.80000305175781,71.80000305175781,68.0999984741211,71.5999984741211,6041,0,0
2022-03-02,72.05000305175781,72.05000305175781,68.1500015258789,68.8499984741211,17988,0,0
2022-03-03,71.4000015258789,72.0,69.25,70.94999694824219,8007,0,0
2022-03-04,69.55000305175781,71.9000015258789,68.0999984741211,70.19999694824219,7149,0,0
2022-03-07,66.69999694824219,69.0,66.69999694824219,67.5,20113,0,0
2022-03-08,69.19999694824219,69.19999694824219,64.94999694824219,67.0,23241,0,0
2022-03-09,68.5,70.19999694824219,66.05000305175781,69.69999694824219,17250,0,0
2022-03-10,70.3499984741211,73.0,70.3499984741211,71.5999984741211,19394,0,0
2022-03-11,71.6500015258789,71.94999694824219,70.4000015258789,71.4000015258789,7579,0,0
2022-03-14,73.0,73.80000305175781,71.5,72.19999694824219,24241,0,0
2022-03-15,74.4000015258789,74.4000015258789,70.9000015258789,72.75,54603,0,0
2022-03-16,74.69999694824219,74.69999694824219,72.0,73.5,10597,0,0
2022-03-17,71.1500015258789,77.1500015258789,71.1500015258789,76.69999694824219,39295,0,0
2022-03-21,80.0,80.5,78.5,80.5,5654,0,0
2022-03-22,84.1500015258789,84.1500015258789,81.05000305175781,83.1500015258789,48550,0,0
2022-03-23,83.19999694824219,86.05000305175781,81.0999984741211,81.8499984741211,30521,0,0
2022-03-24,80.1500015258789,83.0,79.80000305175781,80.4000015258789,26652,0,0
2022-03-25,80.75,83.44999694824219,78.3499984741211,78.80000305175781,11439,0,0
