Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,46.400001525878906,47.75,45.54999923706055,47.099998474121094,1161904,0,0
2022-03-02,47.0,48.0,46.54999923706055,47.20000076293945,827066,0,0
2022-03-03,47.29999923706055,48.5,47.29999923706055,48.099998474121094,904070,0,0
2022-03-04,48.0,48.349998474121094,47.0,47.599998474121094,679984,0,0
2022-03-07,46.0,46.599998474121094,45.650001525878906,45.900001525878906,739826,0,0
2022-03-08,46.400001525878906,47.0,45.75,46.25,922067,0,0
2022-03-09,46.25,47.95000076293945,46.25,47.75,970504,0,0
2022-03-10,48.79999923706055,49.5,46.900001525878906,47.099998474121094,2245874,0,0
2022-03-11,47.45000076293945,48.79999923706055,47.0,48.20000076293945,1160856,0,0
2022-03-14,48.75,48.75,47.29999923706055,47.900001525878906,854758,0,0
2022-03-15,48.25,48.900001525878906,47.599998474121094,48.04999923706055,1211171,0,0
2022-03-16,48.5,49.150001525878906,48.0,48.79999923706055,922244,0,0
2022-03-17,49.79999923706055,50.45000076293945,49.0,49.599998474121094,1185882,0,0
2022-03-21,50.0,50.95000076293945,48.54999923706055,48.650001525878906,1342718,0,0
2022-03-22,48.650001525878906,49.400001525878906,48.5,48.900001525878906,728166,0,0
2022-03-23,49.20000076293945,49.70000076293945,48.70000076293945,49.20000076293945,1027357,0,0
2022-03-24,49.400001525878906,51.70000076293945,48.95000076293945,50.900001525878906,2641854,0,0
2022-03-25,51.349998474121094,51.650001525878906,49.5,49.599998474121094,1439690,0,0
