Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,61.20000076293945,64.9000015258789,61.20000076293945,64.0999984741211,661212,0,0
2022-02-28,63.0,64.75,61.5,64.19999694824219,474360,0,0
2022-03-02,62.849998474121094,65.80000305175781,62.5,64.3499984741211,503002,0,0
2022-03-03,66.0,66.5,64.5,64.9000015258789,214582,0,0
2022-03-04,65.0,65.5,62.70000076293945,63.400001525878906,367605,0,0
2022-03-07,62.70000076293945,62.79999923706055,58.0,60.099998474121094,609801,0,0
2022-03-08,60.0,62.70000076293945,59.599998474121094,62.099998474121094,360741,0,0
2022-03-09,63.25,65.69999694824219,62.0,62.79999923706055,777915,0,0
2022-03-10,65.9000015258789,65.9000015258789,63.400001525878906,63.70000076293945,418851,0,0
2022-03-11,63.54999923706055,64.5,62.900001525878906,63.849998474121094,287831,0,0
2022-03-14,64.4000015258789,64.4000015258789,62.5,63.400001525878906,293425,0,0
2022-03-15,63.099998474121094,64.9000015258789,62.70000076293945,63.0,374745,0,0
2022-03-16,64.69999694824219,64.69999694824219,62.95000076293945,63.45000076293945,299518,0,0
2022-03-17,64.5,66.30000305175781,63.95000076293945,64.80000305175781,500687,0,0
2022-03-21,65.80000305175781,65.80000305175781,63.95000076293945,64.30000305175781,304041,0,0
2022-03-22,63.20000076293945,65.5999984741211,63.20000076293945,65.30000305175781,352084,0,0
2022-03-23,65.3499984741211,70.94999694824219,65.3499984741211,68.25,1853351,0,0
2022-03-24,68.0999984741211,68.19999694824219,66.05000305175781,66.6500015258789,355372,0,0
2022-03-25,67.1500015258789,67.75,62.0,64.80000305175781,463391,0,0
