Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,73.80000305175781,77.0,69.55000305175781,75.9000015258789,236827,0,0
2022-03-02,75.5,76.0,74.1500015258789,74.69999694824219,136827,0,0
2022-03-03,77.25,78.0,74.80000305175781,75.44999694824219,143059,0,0
2022-03-04,75.44999694824219,80.0,74.3499984741211,74.6500015258789,202188,0,0
2022-03-07,71.0999984741211,72.5999984741211,69.4000015258789,70.8499984741211,156389,0,0
2022-03-08,70.55000305175781,75.0,70.44999694824219,72.5,169428,0,0
2022-03-09,74.05000305175781,76.5999984741211,73.0999984741211,75.25,146941,0,0
2022-03-10,78.69999694824219,82.75,77.0,82.75,702237,0,0
2022-03-11,83.0999984741211,83.6500015258789,77.44999694824219,79.0,384140,0,0
2022-03-14,80.4000015258789,80.5999984741211,76.0,78.0999984741211,152864,0,0
2022-03-15,79.25,79.3499984741211,76.4000015258789,76.80000305175781,106393,0,0
2022-03-16,79.5,79.5,77.44999694824219,78.30000305175781,95644,0,0
2022-03-17,79.5999984741211,83.0,79.30000305175781,79.69999694824219,195050,0,0
2022-03-21,81.5,81.5,78.0999984741211,78.8499984741211,144195,0,0
2022-03-22,79.80000305175781,79.80000305175781,77.19999694824219,78.05000305175781,86216,0,0
2022-03-23,78.0999984741211,79.69999694824219,77.44999694824219,78.6500015258789,134561,0,0
2022-03-24,78.6500015258789,79.80000305175781,77.69999694824219,78.1500015258789,79610,0,0
2022-03-25,78.1500015258789,78.94999694824219,77.0,77.19999694824219,75772,0,0
