Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,37.45000076293945,38.25,37.099998474121094,37.900001525878906,1072508,0,0
2022-02-28,37.0,39.400001525878906,37.0,39.0,1484170,0,0
2022-03-02,38.25,39.400001525878906,38.20000076293945,38.75,776652,0,0
2022-03-03,39.70000076293945,39.70000076293945,38.54999923706055,38.70000076293945,735233,0,0
2022-03-04,38.400001525878906,38.75,37.79999923706055,38.20000076293945,869196,0,0
2022-03-07,37.29999923706055,37.650001525878906,36.5,36.79999923706055,974184,0,0
2022-03-08,37.150001525878906,37.79999923706055,36.849998474121094,37.400001525878906,784723,0,0
2022-03-09,37.849998474121094,39.099998474121094,37.849998474121094,38.849998474121094,788313,0,0
2022-03-10,39.5,39.70000076293945,38.650001525878906,38.900001525878906,995698,0,0
2022-03-11,39.0,39.45000076293945,38.349998474121094,38.650001525878906,777710,0,0
2022-03-14,39.29999923706055,39.29999923706055,38.150001525878906,38.20000076293945,2317532,0,0
2022-03-15,38.45000076293945,41.45000076293945,38.349998474121094,39.5,4300775,0,0
2022-03-16,40.04999923706055,40.5,39.349998474121094,39.599998474121094,1097656,0,0
2022-03-17,39.95000076293945,40.599998474121094,38.5,38.900001525878906,1603447,0,0
2022-03-21,39.650001525878906,40.25,39.099998474121094,39.650001525878906,1428383,0,0
2022-03-22,39.95000076293945,40.25,38.849998474121094,39.54999923706055,2034364,0,0
2022-03-23,39.849998474121094,40.25,38.099998474121094,38.400001525878906,1910396,0,0
2022-03-24,38.5,40.04999923706055,38.20000076293945,38.70000076293945,2164103,0,0
2022-03-25,39.0,39.150001525878906,37.849998474121094,38.04999923706055,1091423,0,0
