Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,287.25,301.5,284.3500061035156,288.3500061035156,33865,0,0
2022-02-28,285.0,301.0,273.95001220703125,296.54998779296875,80696,0,0
2022-03-02,294.8999938964844,301.75,289.04998779296875,294.70001220703125,126263,0,0
2022-03-03,294.0,309.3999938964844,294.0,307.6000061035156,55269,0,0
2022-03-04,316.0,316.8999938964844,298.1000061035156,300.5,27727,0,0
2022-03-07,298.70001220703125,298.70001220703125,285.70001220703125,286.8999938964844,24049,0,0
2022-03-08,284.29998779296875,299.5,284.0,292.29998779296875,22757,0,0
2022-03-09,298.8500061035156,301.1499938964844,294.04998779296875,296.6000061035156,43462,0,0
2022-03-10,308.0,311.3999938964844,306.20001220703125,311.20001220703125,55543,0,0
2022-03-11,315.0,325.8999938964844,312.04998779296875,321.8500061035156,53981,0,0
2022-03-14,327.0,330.0,305.79998779296875,308.75,57654,0,0
2022-03-15,310.6000061035156,311.04998779296875,293.3500061035156,293.3999938964844,92419,0,0
2022-03-16,296.0,297.54998779296875,278.75,288.70001220703125,102452,0,0
2022-03-17,299.0,299.0,286.0,288.6000061035156,49914,0,0
2022-03-21,292.04998779296875,296.6000061035156,277.79998779296875,291.8500061035156,76881,0,0
2022-03-22,298.0,299.6499938964844,286.79998779296875,290.25,46931,0,0
2022-03-23,293.8500061035156,296.8500061035156,285.5,289.5,44666,0,0
2022-03-24,285.8999938964844,303.95001220703125,285.8999938964844,303.95001220703125,75886,0,0
2022-03-25,307.95001220703125,315.0,301.0,303.79998779296875,80583,0,0
