Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,2302.14990234375,2348.449951171875,2301.0,2312.85009765625,36611,0,0
2022-03-02,2301.050048828125,2316.5,2281.0,2291.800048828125,13785,0,0
2022-03-03,2314.550048828125,2328.89990234375,2292.75,2312.10009765625,43063,0,0
2022-03-04,2285.0,2300.35009765625,2275.0,2279.25,20396,0,0
2022-03-07,2268.0,2279.25,2227.25,2245.050048828125,26441,0,0
2022-03-08,2249.050048828125,2318.35009765625,2241.0,2305.75,17767,0,0
2022-03-09,2316.10009765625,2432.550048828125,2292.64990234375,2403.85009765625,44876,0,0
2022-03-10,2451.949951171875,2492.550048828125,2406.0,2419.0,15100,0,0
2022-03-11,2401.0,2444.800048828125,2392.0,2414.35009765625,9013,0,0
2022-03-14,2401.0,2424.89990234375,2391.0,2402.949951171875,8538,0,0
2022-03-15,2424.89990234375,2437.64990234375,2370.0,2407.25,34301,0,0
2022-03-16,2449.0,2449.0,2391.449951171875,2405.75,17458,0,0
2022-03-17,2417.800048828125,2620.800048828125,2417.800048828125,2586.85009765625,159447,0,0
2022-03-21,2621.75,2699.0,2575.89990234375,2674.449951171875,66593,0,0
2022-03-22,2694.449951171875,2700.0,2630.0,2650.89990234375,19591,0,0
2022-03-23,2660.0,2699.0,2606.0,2619.800048828125,28320,0,0
2022-03-24,2600.0,2686.800048828125,2600.0,2658.75,13870,0,0
2022-03-25,2680.0,2681.64990234375,2631.0,2640.300048828125,19154,0,0
